# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1110,    0.1117,    4195.307,    5.007,    74.628
1.8,    0.03,    0.0338,    0.1111,    0.1087,    4084.198,    4.876,    74.677
3.7,    0.07,    0.0697,    0.1111,    0.1056,    3967.123,    4.735,    74.690
5.5,    0.10,    0.1078,    0.1111,    0.1023,    3843.337,    4.587,    74.663
7.4,    0.13,    0.1486,    0.1110,    0.0989,    3713.585,    4.433,    74.583
9.3,    0.17,    0.1922,    0.1108,    0.0954,    3582.342,    4.276,    74.454
11.1,    0.20,    0.2391,    0.1105,    0.0918,    3448.116,    4.115,    74.259
13.0,    0.23,    0.2893,    0.1100,    0.0881,    3310.907,    3.952,    73.974
14.8,    0.26,    0.3432,    0.1095,    0.0845,    3173.699,    3.788,    73.582
16.6,    0.30,    0.4005,    0.1087,    0.0809,    3037.236,    3.625,    73.044
18.5,    0.33,    0.4605,    0.1074,    0.0772,    2901.518,    3.463,    72.212
20.3,    0.36,    0.5220,    0.1053,    0.0735,    2760.581,    3.295,    70.807
22.2,    0.40,    0.5819,    0.1025,    0.0700,    2627.846,    3.137,    68.881
24.1,    0.43,    0.6356,    0.0990,    0.0670,    2516.737,    3.004,    66.514
25.9,    0.46,    0.6823,    0.0948,    0.0644,    2418.305,    2.887,    63.699
27.8,    0.50,    0.7218,    0.0899,    0.0618,    2322.855,    2.773,    60.420
29.6,    0.53,    0.7540,    0.0843,    0.0593,    2225.168,    2.656,    56.688
31.5,    0.56,    0.7800,    0.0785,    0.0567,    2128.973,    2.541,    52.796
33.3,    0.60,    0.8027,    0.0727,    0.0540,    2026.812,    2.419,    48.855
35.1,    0.63,    0.8233,    0.0667,    0.0510,    1914.212,    2.285,    44.834
37.0,    0.66,    0.8416,    0.0606,    0.0477,    1790.425,    2.137,    40.719
38.8,    0.70,    0.8579,    0.0543,    0.0440,    1653.962,    1.974,    36.520
40.7,    0.73,    0.8721,    0.0479,    0.0400,    1503.331,    1.794,    32.210
42.6,    0.76,    0.8828,    0.0414,    0.0357,    1341.514,    1.601,    27.828
44.4,    0.79,    0.8879,    0.0348,    0.0311,    1168.512,    1.395,    23.367
46.3,    0.83,    0.8845,    0.0280,    0.0262,    984.324,    1.174,    18.816
48.1,    0.86,    0.8644,    0.0211,    0.0210,    790.442,    0.943,    14.203
49.9,    0.89,    0.8095,    0.0142,    0.0157,    588.357,    0.703,    9.541
51.8,    0.93,    0.6478,    0.0072,    0.0102,    384.781,    0.459,    4.809
53.6,    0.96,    -0.0293,    -0.0002,    0.0051,    193.136,    0.231,    -0.107
