# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1345,    0.0745,    4.474,    0.012,    0.734
0.4,    0.04,    0.0675,    0.1344,    0.0760,    5.220,    0.012,    0.730
0.9,    0.08,    0.1322,    0.1343,    0.0776,    5.220,    0.012,    0.730
1.3,    0.11,    0.1939,    0.1341,    0.0793,    5.220,    0.012,    0.730
1.8,    0.15,    0.2527,    0.1339,    0.0810,    5.220,    0.012,    0.730
2.3,    0.19,    0.3085,    0.1335,    0.0827,    5.220,    0.013,    0.725
2.7,    0.23,    0.3613,    0.1330,    0.0844,    5.220,    0.013,    0.725
3.2,    0.27,    0.4111,    0.1324,    0.0862,    5.220,    0.013,    0.721
3.6,    0.31,    0.4580,    0.1316,    0.0878,    5.966,    0.014,    0.716
4.1,    0.34,    0.5020,    0.1304,    0.0893,    5.966,    0.014,    0.712
4.5,    0.38,    0.5431,    0.1287,    0.0906,    5.966,    0.014,    0.703
5.0,    0.42,    0.5814,    0.1264,    0.0914,    5.966,    0.014,    0.689
5.5,    0.46,    0.6168,    0.1234,    0.0917,    5.966,    0.014,    0.672
5.9,    0.50,    0.6493,    0.1196,    0.0915,    5.966,    0.014,    0.649
6.3,    0.53,    0.6789,    0.1150,    0.0906,    5.966,    0.014,    0.627
6.8,    0.57,    0.7056,    0.1097,    0.0891,    5.966,    0.014,    0.596
7.2,    0.61,    0.7292,    0.1034,    0.0867,    5.966,    0.013,    0.565
7.7,    0.65,    0.7498,    0.0964,    0.0835,    5.220,    0.013,    0.525
8.1,    0.69,    0.7671,    0.0893,    0.0801,    5.220,    0.012,    0.485
8.6,    0.73,    0.7814,    0.0820,    0.0762,    5.220,    0.012,    0.445
9.1,    0.76,    0.7931,    0.0746,    0.0719,    4.474,    0.011,    0.405
9.5,    0.80,    0.8025,    0.0671,    0.0671,    4.474,    0.010,    0.365
10.0,    0.84,    0.8099,    0.0593,    0.0616,    3.728,    0.009,    0.325
10.4,    0.88,    0.8151,    0.0513,    0.0554,    3.728,    0.008,    0.280
10.9,    0.92,    0.8171,    0.0432,    0.0484,    2.983,    0.007,    0.236
11.3,    0.96,    0.8141,    0.0348,    0.0408,    2.983,    0.006,    0.191
11.8,    0.99,    0.8000,    0.0262,    0.0325,    2.237,    0.005,    0.142
12.2,    1.03,    0.7597,    0.0175,    0.0238,    1.491,    0.004,    0.093
12.7,    1.07,    0.6381,    0.0088,    0.0148,    0.746,    0.002,    0.049
13.1,    1.11,    0.0097,    0.0001,    0.0060,    0.746,    0.001,    0.000
