# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1342,    0.1929,    1602.509,    2.550,    30.261
1.4,    0.04,    0.0283,    0.1344,    0.1870,    1552.547,    2.471,    30.315
2.9,    0.08,    0.0586,    0.1346,    0.1810,    1503.331,    2.392,    30.355
4.3,    0.12,    0.0911,    0.1347,    0.1748,    1451.878,    2.311,    30.381
5.8,    0.16,    0.1262,    0.1347,    0.1683,    1397.442,    2.224,    30.381
7.2,    0.20,    0.1639,    0.1346,    0.1617,    1343.005,    2.138,    30.355
8.7,    0.24,    0.2051,    0.1343,    0.1548,    1285.587,    2.046,    30.288
10.1,    0.28,    0.2499,    0.1338,    0.1477,    1226.676,    1.952,    30.181
11.6,    0.32,    0.2990,    0.1332,    0.1404,    1165.529,    1.855,    30.030
13.1,    0.35,    0.3528,    0.1322,    0.1329,    1103.636,    1.757,    29.821
14.5,    0.39,    0.4118,    0.1310,    0.1253,    1040.251,    1.656,    29.532
16.0,    0.43,    0.4758,    0.1289,    0.1174,    974.630,    1.552,    29.069
17.4,    0.47,    0.5434,    0.1258,    0.1094,    908.262,    1.446,    28.362
18.9,    0.51,    0.6094,    0.1216,    0.1022,    848.606,    1.351,    27.428
20.3,    0.55,    0.6685,    0.1165,    0.0961,    798.645,    1.271,    26.280
21.8,    0.59,    0.7181,    0.1105,    0.0909,    755.394,    1.202,    24.928
23.2,    0.63,    0.7569,    0.1038,    0.0864,    717.363,    1.142,    23.398
24.7,    0.67,    0.7856,    0.0964,    0.0822,    682.315,    1.086,    21.743
26.1,    0.71,    0.8078,    0.0892,    0.0783,    650.250,    1.035,    20.110
27.6,    0.75,    0.8278,    0.0818,    0.0740,    614.457,    0.978,    18.451
29.0,    0.79,    0.8457,    0.0743,    0.0692,    574.935,    0.915,    16.752
30.4,    0.83,    0.8616,    0.0666,    0.0639,    530.938,    0.845,    15.022
31.9,    0.87,    0.8755,    0.0588,    0.0582,    483.214,    0.769,    13.256
33.3,    0.91,    0.8860,    0.0508,    0.0519,    431.015,    0.686,    11.454
34.8,    0.95,    0.8919,    0.0427,    0.0452,    375.833,    0.598,    9.617
36.3,    0.98,    0.8919,    0.0344,    0.0379,    315.431,    0.502,    7.749
37.7,    1.02,    0.8772,    0.0259,    0.0303,    251.301,    0.400,    5.849
39.2,    1.06,    0.8315,    0.0174,    0.0223,    184.934,    0.294,    3.928
40.6,    1.10,    0.6941,    0.0087,    0.0139,    115.583,    0.184,    1.971
42.1,    1.14,    -0.0024,    0.0000,    0.0066,    54.436,    0.087,    -0.004
