# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1258,    0.1088,    4184.868,    3.996,    78.809
2.4,    0.04,    0.0459,    0.1260,    0.1082,    4158.768,    3.971,    78.920
4.8,    0.08,    0.0927,    0.1261,    0.1073,    4126.703,    3.941,    79.018
7.2,    0.12,    0.1403,    0.1263,    0.1064,    4090.909,    3.907,    79.098
9.7,    0.16,    0.1890,    0.1264,    0.1054,    4052.133,    3.870,    79.156
12.1,    0.20,    0.2387,    0.1264,    0.1044,    4013.357,    3.832,    79.192
14.5,    0.24,    0.2894,    0.1265,    0.1033,    3973.835,    3.794,    79.209
16.9,    0.28,    0.3408,    0.1264,    0.1024,    3935.804,    3.758,    79.201
19.4,    0.32,    0.3926,    0.1264,    0.1015,    3902.247,    3.726,    79.156
21.8,    0.35,    0.4445,    0.1262,    0.1007,    3872.419,    3.698,    79.063
24.2,    0.39,    0.4961,    0.1260,    0.1001,    3848.557,    3.675,    78.916
26.6,    0.43,    0.5465,    0.1257,    0.0997,    3833.643,    3.661,    78.720
29.0,    0.47,    0.5952,    0.1253,    0.0995,    3826.932,    3.655,    78.458
31.5,    0.51,    0.6413,    0.1241,    0.0991,    3812.018,    3.640,    77.719
33.9,    0.55,    0.6845,    0.1208,    0.0974,    3744.905,    3.576,    75.669
36.3,    0.59,    0.7216,    0.1160,    0.0950,    3653.929,    3.490,    72.657
38.7,    0.63,    0.7529,    0.1098,    0.0920,    3537.600,    3.378,    68.801
41.1,    0.67,    0.7805,    0.1025,    0.0880,    3383.986,    3.231,    64.219
43.5,    0.71,    0.8051,    0.0948,    0.0836,    3213.966,    3.069,    59.410
46.0,    0.75,    0.8267,    0.0870,    0.0788,    3031.270,    2.895,    54.517
48.4,    0.79,    0.8462,    0.0791,    0.0737,    2832.914,    2.705,    49.540
50.8,    0.83,    0.8636,    0.0710,    0.0680,    2615.169,    2.497,    44.451
53.2,    0.87,    0.8792,    0.0626,    0.0618,    2375.800,    2.269,    39.242
55.7,    0.91,    0.8927,    0.0541,    0.0550,    2114.059,    2.019,    33.913
58.1,    0.95,    0.9017,    0.0455,    0.0477,    1835.167,    1.752,    28.495
60.5,    0.99,    0.9035,    0.0367,    0.0400,    1538.379,    1.469,    22.980
62.9,    1.02,    0.8928,    0.0278,    0.0319,    1224.439,    1.170,    17.384
65.3,    1.06,    0.8560,    0.0187,    0.0233,    895.586,    0.855,    11.739
67.7,    1.10,    0.7282,    0.0095,    0.0143,    551.072,    0.526,    5.921
70.2,    1.14,    -0.0026,    0.0000,    0.0062,    237.878,    0.228,    -0.009
