# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1159,    0.1394,    2958.191,    2.173,    40.635
2.0,    0.03,    0.0283,    0.1158,    0.1344,    2851.556,    2.095,    40.608
4.0,    0.07,    0.0589,    0.1157,    0.1292,    2741.938,    2.014,    40.559
6.0,    0.10,    0.0919,    0.1155,    0.1239,    2629.338,    1.931,    40.483
8.0,    0.13,    0.1279,    0.1151,    0.1184,    2513.009,    1.846,    40.372
10.0,    0.16,    0.1672,    0.1147,    0.1128,    2393.697,    1.758,    40.225
11.9,    0.20,    0.2105,    0.1142,    0.1070,    2270.656,    1.668,    40.034
13.9,    0.23,    0.2583,    0.1135,    0.1011,    2145.379,    1.576,    39.794
15.9,    0.26,    0.3116,    0.1126,    0.0950,    2017.118,    1.482,    39.491
17.9,    0.30,    0.3713,    0.1116,    0.0889,    1886.621,    1.386,    39.118
19.9,    0.33,    0.4366,    0.1098,    0.0827,    1753.886,    1.289,    38.495
21.9,    0.36,    0.5052,    0.1066,    0.0763,    1618.169,    1.189,    37.361
23.9,    0.39,    0.5707,    0.1027,    0.0710,    1506.314,    1.107,    36.008
25.9,    0.43,    0.6237,    0.0985,    0.0675,    1431.744,    1.052,    34.536
27.9,    0.46,    0.6705,    0.0939,    0.0644,    1366.868,    1.004,    32.908
29.9,    0.49,    0.7115,    0.0888,    0.0615,    1305.720,    0.959,    31.124
31.8,    0.53,    0.7454,    0.0831,    0.0586,    1244.573,    0.914,    29.140
33.8,    0.56,    0.7713,    0.0774,    0.0561,    1190.137,    0.874,    27.139
35.8,    0.59,    0.7936,    0.0716,    0.0534,    1133.464,    0.833,    25.119
37.8,    0.62,    0.8138,    0.0658,    0.0505,    1070.825,    0.787,    23.060
39.8,    0.66,    0.8317,    0.0598,    0.0472,    1002.221,    0.736,    20.956
41.8,    0.69,    0.8475,    0.0536,    0.0437,    926.905,    0.681,    18.807
43.8,    0.72,    0.8606,    0.0474,    0.0398,    844.878,    0.620,    16.605
45.8,    0.76,    0.8698,    0.0409,    0.0356,    755.394,    0.555,    14.359
47.7,    0.79,    0.8754,    0.0344,    0.0310,    657.707,    0.483,    12.055
49.8,    0.82,    0.8748,    0.0277,    0.0260,    552.564,    0.406,    9.719
51.7,    0.85,    0.8594,    0.0209,    0.0208,    442.200,    0.325,    7.340
53.7,    0.89,    0.8178,    0.0141,    0.0153,    324.379,    0.238,    4.938
55.7,    0.92,    0.7005,    0.0071,    0.0093,    197.610,    0.145,    2.487
57.7,    0.95,    -0.0102,    0.0000,    0.0033,    70.841,    0.052,    -0.013
