# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0927,    0.0339,    814.304,    1.555,    52.556
0.9,    0.02,    0.0572,    0.0910,    0.0332,    797.899,    1.523,    51.564
1.8,    0.04,    0.1143,    0.0891,    0.0326,    782.239,    1.494,    50.510
2.6,    0.06,    0.1707,    0.0871,    0.0320,    768.817,    1.468,    49.393
3.5,    0.08,    0.2259,    0.0851,    0.0315,    756.140,    1.444,    48.205
4.4,    0.10,    0.2795,    0.0828,    0.0310,    743.463,    1.420,    46.938
5.3,    0.13,    0.3309,    0.0804,    0.0305,    731.532,    1.397,    45.550
6.2,    0.15,    0.3794,    0.0777,    0.0300,    719.600,    1.374,    44.051
7.1,    0.17,    0.4241,    0.0750,    0.0296,    709.906,    1.356,    42.529
8.0,    0.19,    0.4659,    0.0723,    0.0292,    700.958,    1.338,    40.964
8.9,    0.21,    0.5053,    0.0694,    0.0287,    689.772,    1.317,    39.358
9.7,    0.23,    0.5423,    0.0665,    0.0282,    677.095,    1.293,    37.699
10.6,    0.25,    0.5770,    0.0635,    0.0276,    662.927,    1.266,    35.991
11.5,    0.27,    0.6094,    0.0604,    0.0270,    646.522,    1.235,    34.242
12.4,    0.29,    0.6396,    0.0572,    0.0262,    628.625,    1.201,    32.441
13.3,    0.31,    0.6676,    0.0540,    0.0254,    608.491,    1.163,    30.599
14.2,    0.33,    0.6933,    0.0506,    0.0244,    586.866,    1.120,    28.704
15.1,    0.36,    0.7166,    0.0472,    0.0234,    562.258,    1.074,    26.765
16.0,    0.38,    0.7374,    0.0437,    0.0223,    535.413,    1.023,    24.772
16.8,    0.40,    0.7550,    0.0401,    0.0211,    507.076,    0.968,    22.744
17.7,    0.42,    0.7695,    0.0364,    0.0198,    475.757,    0.908,    20.658
18.6,    0.44,    0.7806,    0.0327,    0.0184,    441.454,    0.844,    18.540
19.5,    0.46,    0.7873,    0.0289,    0.0169,    404.915,    0.773,    16.365
20.4,    0.48,    0.7870,    0.0250,    0.0153,    366.139,    0.699,    14.145
21.2,    0.50,    0.7747,    0.0210,    0.0136,    325.871,    0.623,    11.886
22.1,    0.52,    0.7462,    0.0169,    0.0119,    284.112,    0.543,    9.586
23.0,    0.54,    0.6908,    0.0128,    0.0101,    241.607,    0.461,    7.242
23.9,    0.56,    0.5911,    0.0086,    0.0082,    196.865,    0.376,    4.871
24.8,    0.59,    0.3986,    0.0043,    0.0064,    152.123,    0.291,    2.451
25.7,    0.61,    -0.0005,    0.0000,    0.0046,    110.364,    0.211,    -0.004
