# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0878,    0.0363,    4.474,    0.009,    0.747
0.4,    0.03,    0.0629,    0.0870,    0.0367,    4.474,    0.009,    0.738
0.8,    0.05,    0.1232,    0.0860,    0.0370,    4.474,    0.009,    0.730
1.2,    0.08,    0.1809,    0.0846,    0.0372,    4.474,    0.009,    0.721
1.6,    0.11,    0.2359,    0.0830,    0.0373,    4.474,    0.009,    0.707
2.0,    0.13,    0.2881,    0.0811,    0.0373,    4.474,    0.009,    0.689
2.4,    0.16,    0.3374,    0.0789,    0.0372,    4.474,    0.009,    0.672
2.8,    0.19,    0.3837,    0.0764,    0.0370,    4.474,    0.009,    0.649
3.1,    0.21,    0.4269,    0.0738,    0.0367,    4.474,    0.009,    0.627
3.5,    0.24,    0.4669,    0.0711,    0.0363,    4.474,    0.009,    0.605
3.9,    0.27,    0.5035,    0.0683,    0.0360,    4.474,    0.009,    0.583
4.3,    0.29,    0.5367,    0.0654,    0.0356,    4.474,    0.009,    0.556
4.7,    0.32,    0.5664,    0.0624,    0.0351,    4.474,    0.008,    0.529
5.1,    0.34,    0.5927,    0.0594,    0.0346,    4.474,    0.008,    0.507
5.5,    0.37,    0.6158,    0.0563,    0.0340,    4.474,    0.008,    0.480
5.9,    0.40,    0.6359,    0.0531,    0.0332,    4.474,    0.008,    0.454
6.3,    0.42,    0.6530,    0.0498,    0.0324,    3.728,    0.008,    0.423
6.7,    0.45,    0.6673,    0.0465,    0.0314,    3.728,    0.008,    0.396
7.1,    0.48,    0.6789,    0.0431,    0.0303,    3.728,    0.007,    0.365
7.5,    0.50,    0.6887,    0.0396,    0.0290,    3.728,    0.007,    0.338
7.9,    0.53,    0.6962,    0.0360,    0.0274,    3.728,    0.007,    0.307
8.3,    0.56,    0.7014,    0.0323,    0.0257,    2.983,    0.006,    0.276
8.6,    0.58,    0.7032,    0.0285,    0.0237,    2.983,    0.006,    0.245
9.0,    0.61,    0.7016,    0.0247,    0.0214,    2.983,    0.005,    0.209
9.4,    0.64,    0.6945,    0.0207,    0.0190,    2.237,    0.005,    0.178
9.8,    0.66,    0.6762,    0.0167,    0.0164,    2.237,    0.004,    0.142
10.2,    0.69,    0.6400,    0.0126,    0.0136,    1.491,    0.003,    0.107
10.6,    0.72,    0.5702,    0.0085,    0.0106,    1.491,    0.003,    0.071
11.0,    0.74,    0.4201,    0.0042,    0.0075,    0.746,    0.002,    0.036
11.4,    0.77,    -0.0017,    0.0000,    0.0046,    0.746,    0.001,    0.000
