# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0887,    0.0369,    64.130,    0.051,    4.346
0.9,    0.03,    0.0625,    0.0881,    0.0374,    64.876,    0.052,    4.315
1.9,    0.05,    0.1224,    0.0872,    0.0378,    65.622,    0.052,    4.270
2.8,    0.08,    0.1799,    0.0860,    0.0380,    66.367,    0.053,    4.212
3.8,    0.11,    0.2348,    0.0844,    0.0382,    66.367,    0.053,    4.137
4.7,    0.13,    0.2870,    0.0826,    0.0382,    66.367,    0.053,    4.048
5.7,    0.16,    0.3363,    0.0804,    0.0381,    66.367,    0.053,    3.941
6.6,    0.19,    0.3827,    0.0780,    0.0379,    65.622,    0.053,    3.821
7.6,    0.21,    0.4262,    0.0754,    0.0375,    65.622,    0.052,    3.692
8.5,    0.24,    0.4665,    0.0726,    0.0372,    64.876,    0.052,    3.559
9.4,    0.27,    0.5037,    0.0698,    0.0367,    64.130,    0.051,    3.416
10.4,    0.29,    0.5376,    0.0668,    0.0363,    63.384,    0.050,    3.274
11.3,    0.32,    0.5681,    0.0638,    0.0358,    62.639,    0.050,    3.127
12.2,    0.34,    0.5952,    0.0608,    0.0352,    61.147,    0.049,    2.976
13.2,    0.37,    0.6192,    0.0576,    0.0346,    60.402,    0.048,    2.820
14.2,    0.40,    0.6402,    0.0544,    0.0338,    58.910,    0.047,    2.664
15.1,    0.42,    0.6582,    0.0510,    0.0329,    57.419,    0.046,    2.500
16.0,    0.45,    0.6734,    0.0476,    0.0319,    55.927,    0.044,    2.331
17.0,    0.48,    0.6859,    0.0441,    0.0307,    53.690,    0.043,    2.162
17.9,    0.50,    0.6962,    0.0405,    0.0293,    51.453,    0.041,    1.984
18.9,    0.53,    0.7044,    0.0368,    0.0277,    48.470,    0.038,    1.802
19.8,    0.56,    0.7101,    0.0330,    0.0259,    45.488,    0.036,    1.619
20.7,    0.58,    0.7126,    0.0292,    0.0239,    41.759,    0.033,    1.432
21.7,    0.61,    0.7116,    0.0253,    0.0217,    38.031,    0.030,    1.241
22.7,    0.64,    0.7055,    0.0213,    0.0193,    33.556,    0.027,    1.045
23.6,    0.66,    0.6883,    0.0172,    0.0166,    29.082,    0.023,    0.845
24.5,    0.69,    0.6531,    0.0130,    0.0138,    23.862,    0.019,    0.636
25.5,    0.72,    0.5843,    0.0087,    0.0107,    18.642,    0.015,    0.427
26.4,    0.74,    0.4332,    0.0044,    0.0075,    13.423,    0.010,    0.214
27.4,    0.77,    -0.0015,    0.0000,    0.0046,    8.203,    0.006,    0.000
