# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0900,    0.0358,    247.572,    0.124,    11.049
1.5,    0.03,    0.0650,    0.0897,    0.0366,    252.792,    0.127,    11.009
3.0,    0.05,    0.1266,    0.0893,    0.0374,    258.758,    0.130,    10.965
4.5,    0.08,    0.1850,    0.0888,    0.0382,    263.978,    0.133,    10.903
6.0,    0.11,    0.2405,    0.0877,    0.0387,    267.706,    0.134,    10.774
7.5,    0.13,    0.2932,    0.0862,    0.0390,    269.198,    0.135,    10.587
8.9,    0.16,    0.3433,    0.0843,    0.0390,    269.943,    0.136,    10.351
10.5,    0.19,    0.3905,    0.0820,    0.0390,    269.198,    0.135,    10.071
11.9,    0.21,    0.4349,    0.0794,    0.0387,    267.706,    0.135,    9.746
13.5,    0.24,    0.4764,    0.0764,    0.0383,    264.723,    0.133,    9.390
14.9,    0.27,    0.5152,    0.0735,    0.0378,    261.741,    0.131,    9.021
16.4,    0.29,    0.5519,    0.0704,    0.0372,    257.266,    0.129,    8.643
17.9,    0.32,    0.5861,    0.0672,    0.0365,    252.047,    0.127,    8.251
19.4,    0.34,    0.6175,    0.0639,    0.0357,    246.827,    0.124,    7.851
20.9,    0.37,    0.6461,    0.0606,    0.0348,    240.861,    0.121,    7.442
22.4,    0.40,    0.6722,    0.0571,    0.0338,    233.404,    0.118,    7.019
23.9,    0.42,    0.6961,    0.0536,    0.0327,    225.947,    0.114,    6.583
25.4,    0.45,    0.7165,    0.0500,    0.0315,    217.744,    0.109,    6.143
26.9,    0.48,    0.7340,    0.0463,    0.0301,    208.050,    0.105,    5.685
28.3,    0.50,    0.7496,    0.0425,    0.0286,    197.610,    0.099,    5.222
29.9,    0.53,    0.7626,    0.0386,    0.0268,    185.679,    0.093,    4.742
31.3,    0.56,    0.7697,    0.0347,    0.0251,    173.748,    0.087,    4.257
32.9,    0.58,    0.7730,    0.0306,    0.0231,    159.580,    0.080,    3.763
34.3,    0.61,    0.7728,    0.0265,    0.0209,    144.666,    0.073,    3.256
35.8,    0.64,    0.7661,    0.0223,    0.0185,    128.260,    0.064,    2.740
37.3,    0.66,    0.7479,    0.0180,    0.0160,    110.364,    0.055,    2.211
38.8,    0.69,    0.7113,    0.0136,    0.0132,    90.975,    0.046,    1.673
40.3,    0.72,    0.6396,    0.0092,    0.0102,    70.841,    0.036,    1.125
41.8,    0.74,    0.4801,    0.0046,    0.0071,    49.216,    0.025,    0.565
43.3,    0.77,    -0.0023,    0.0000,    0.0043,    29.828,    0.015,    0.000
