# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0923,    0.0530,    738.989,    0.294,    18.086
1.9,    0.03,    0.0469,    0.0920,    0.0520,    724.075,    0.288,    18.033
3.8,    0.05,    0.0955,    0.0917,    0.0509,    709.161,    0.282,    17.971
5.6,    0.08,    0.1459,    0.0913,    0.0498,    693.501,    0.276,    17.900
7.6,    0.11,    0.1980,    0.0909,    0.0486,    677.841,    0.270,    17.815
9.4,    0.13,    0.2522,    0.0904,    0.0474,    661.436,    0.263,    17.704
11.3,    0.16,    0.3076,    0.0892,    0.0461,    642.793,    0.256,    17.486
13.2,    0.19,    0.3632,    0.0872,    0.0445,    620.422,    0.247,    17.081
15.1,    0.21,    0.4195,    0.0846,    0.0427,    595.814,    0.237,    16.579
16.9,    0.24,    0.4676,    0.0817,    0.0416,    580.155,    0.231,    16.005
18.8,    0.26,    0.5104,    0.0784,    0.0407,    567.478,    0.226,    15.373
20.7,    0.29,    0.5482,    0.0751,    0.0399,    556.292,    0.221,    14.724
22.6,    0.32,    0.5832,    0.0717,    0.0391,    545.107,    0.217,    14.056
24.5,    0.34,    0.6162,    0.0682,    0.0381,    531.684,    0.211,    13.371
26.4,    0.37,    0.6466,    0.0646,    0.0371,    516.770,    0.206,    12.669
28.3,    0.40,    0.6743,    0.0609,    0.0359,    500.365,    0.199,    11.943
30.1,    0.42,    0.6997,    0.0572,    0.0346,    482.468,    0.192,    11.205
32.0,    0.45,    0.7229,    0.0533,    0.0332,    463.080,    0.184,    10.449
33.9,    0.48,    0.7429,    0.0494,    0.0317,    441.454,    0.176,    9.679
35.8,    0.50,    0.7606,    0.0453,    0.0300,    418.338,    0.166,    8.888
37.7,    0.53,    0.7760,    0.0412,    0.0281,    392.238,    0.156,    8.074
39.6,    0.56,    0.7876,    0.0370,    0.0261,    363.902,    0.145,    7.251
41.4,    0.58,    0.7942,    0.0327,    0.0240,    334.074,    0.133,    6.405
43.3,    0.61,    0.7969,    0.0283,    0.0216,    301.263,    0.120,    5.542
45.2,    0.64,    0.7938,    0.0238,    0.0190,    265.469,    0.106,    4.662
47.1,    0.66,    0.7807,    0.0193,    0.0164,    228.184,    0.091,    3.785
49.0,    0.69,    0.7490,    0.0146,    0.0135,    187.916,    0.075,    2.869
50.9,    0.72,    0.6829,    0.0099,    0.0103,    143.920,    0.057,    1.935
52.8,    0.74,    0.5249,    0.0050,    0.0070,    98.432,    0.039,    0.979
54.6,    0.77,    -0.0008,    0.0000,    0.0041,    57.419,    0.023,    0.000
