# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0917,    0.0484,    593.577,    0.246,    16.507
1.8,    0.03,    0.0508,    0.0915,    0.0477,    585.374,    0.243,    16.458
3.6,    0.05,    0.1025,    0.0911,    0.0471,    577.917,    0.240,    16.401
5.4,    0.08,    0.1553,    0.0907,    0.0464,    569.715,    0.236,    16.329
7.2,    0.11,    0.2091,    0.0903,    0.0458,    561.512,    0.233,    16.245
9.0,    0.13,    0.2638,    0.0896,    0.0450,    552.564,    0.229,    16.134
10.8,    0.16,    0.3183,    0.0880,    0.0440,    539.141,    0.224,    15.845
12.7,    0.19,    0.3729,    0.0859,    0.0427,    524.227,    0.218,    15.462
14.4,    0.21,    0.4250,    0.0833,    0.0416,    510.059,    0.212,    14.995
16.3,    0.24,    0.4710,    0.0804,    0.0407,    499.619,    0.207,    14.470
18.1,    0.26,    0.5124,    0.0772,    0.0399,    489.925,    0.203,    13.896
19.8,    0.29,    0.5496,    0.0739,    0.0392,    480.976,    0.200,    13.305
21.7,    0.32,    0.5846,    0.0706,    0.0384,    471.282,    0.196,    12.704
23.5,    0.34,    0.6172,    0.0672,    0.0375,    460.097,    0.191,    12.086
25.3,    0.37,    0.6473,    0.0636,    0.0365,    447.420,    0.186,    11.450
27.1,    0.40,    0.6746,    0.0600,    0.0353,    433.252,    0.180,    10.796
28.9,    0.42,    0.6997,    0.0563,    0.0341,    418.338,    0.174,    10.129
30.7,    0.45,    0.7224,    0.0525,    0.0327,    401.187,    0.167,    9.444
32.5,    0.48,    0.7418,    0.0486,    0.0312,    383.290,    0.159,    8.745
34.3,    0.50,    0.7590,    0.0446,    0.0296,    363.156,    0.151,    8.029
36.1,    0.53,    0.7739,    0.0405,    0.0278,    340.785,    0.141,    7.295
37.9,    0.56,    0.7846,    0.0364,    0.0258,    316.177,    0.131,    6.548
39.7,    0.58,    0.7904,    0.0321,    0.0237,    290.823,    0.121,    5.783
41.5,    0.61,    0.7924,    0.0278,    0.0214,    262.486,    0.109,    5.000
43.4,    0.64,    0.7884,    0.0234,    0.0189,    231.167,    0.096,    4.208
45.2,    0.66,    0.7737,    0.0189,    0.0162,    198.356,    0.082,    3.398
46.9,    0.69,    0.7407,    0.0143,    0.0133,    163.308,    0.068,    2.580
48.8,    0.72,    0.6734,    0.0097,    0.0103,    126.023,    0.052,    1.739
50.6,    0.74,    0.5151,    0.0049,    0.0070,    86.501,    0.036,    0.881
52.4,    0.77,    -0.0023,    0.0000,    0.0041,    50.708,    0.021,    0.000
