# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0971,    0.1215,    2688.994,    0.917,    25.906
2.2,    0.03,    0.0221,    0.0969,    0.1153,    2551.039,    0.870,    25.858
4.4,    0.05,    0.0467,    0.0967,    0.1090,    2411.593,    0.822,    25.800
6.6,    0.08,    0.0747,    0.0964,    0.1021,    2258.725,    0.770,    25.724
8.7,    0.11,    0.1064,    0.0961,    0.0952,    2105.856,    0.718,    25.640
10.9,    0.13,    0.1423,    0.0957,    0.0886,    1960.445,    0.669,    25.528
13.1,    0.16,    0.1841,    0.0952,    0.0817,    1807.576,    0.617,    25.386
15.3,    0.18,    0.2327,    0.0945,    0.0749,    1656.945,    0.565,    25.213
17.5,    0.21,    0.2889,    0.0935,    0.0682,    1508.551,    0.514,    24.932
19.7,    0.24,    0.3535,    0.0913,    0.0612,    1354.937,    0.462,    24.350
21.9,    0.26,    0.4259,    0.0883,    0.0546,    1208.034,    0.412,    23.549
24.1,    0.29,    0.4976,    0.0847,    0.0493,    1090.959,    0.372,    22.588
26.2,    0.32,    0.5570,    0.0805,    0.0457,    1010.423,    0.345,    21.472
28.4,    0.34,    0.6002,    0.0761,    0.0434,    960.461,    0.327,    20.293
30.6,    0.37,    0.6331,    0.0719,    0.0419,    926.159,    0.316,    19.176
32.8,    0.39,    0.6631,    0.0678,    0.0404,    894.094,    0.305,    18.091
35.0,    0.42,    0.6906,    0.0637,    0.0389,    859.792,    0.293,    16.988
37.1,    0.45,    0.7158,    0.0595,    0.0372,    823.253,    0.281,    15.862
39.3,    0.47,    0.7389,    0.0551,    0.0353,    782.239,    0.267,    14.697
41.5,    0.50,    0.7600,    0.0506,    0.0333,    736.751,    0.251,    13.487
43.7,    0.53,    0.7792,    0.0458,    0.0310,    685.298,    0.234,    12.219
45.9,    0.55,    0.7952,    0.0411,    0.0286,    633.099,    0.216,    10.974
48.1,    0.58,    0.8064,    0.0365,    0.0262,    579.409,    0.198,    9.728
50.2,    0.61,    0.8130,    0.0317,    0.0236,    522.736,    0.178,    8.456
52.4,    0.63,    0.8123,    0.0268,    0.0208,    461.588,    0.157,    7.148
54.6,    0.66,    0.8006,    0.0218,    0.0179,    395.967,    0.135,    5.805
56.8,    0.68,    0.7672,    0.0166,    0.0148,    327.362,    0.112,    4.422
59.0,    0.71,    0.6889,    0.0112,    0.0116,    256.521,    0.087,    2.994
61.2,    0.74,    0.5096,    0.0057,    0.0082,    181.205,    0.062,    1.512
63.3,    0.76,    -0.0067,    0.0000,    0.0052,    114.838,    0.039,    -0.013
