# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0877,    0.0362,    0.746,    0.003,    0.267
0.2,    0.03,    0.0630,    0.0869,    0.0366,    0.746,    0.003,    0.267
0.5,    0.05,    0.1234,    0.0858,    0.0369,    0.746,    0.003,    0.262
0.7,    0.08,    0.1812,    0.0845,    0.0371,    0.746,    0.003,    0.258
0.9,    0.11,    0.2363,    0.0828,    0.0372,    0.746,    0.003,    0.254
1.2,    0.13,    0.2885,    0.0809,    0.0372,    0.746,    0.003,    0.249
1.4,    0.16,    0.3378,    0.0787,    0.0371,    0.746,    0.003,    0.240
1.7,    0.19,    0.3841,    0.0762,    0.0369,    0.746,    0.003,    0.231
1.9,    0.21,    0.4273,    0.0736,    0.0366,    0.746,    0.003,    0.227
2.1,    0.24,    0.4672,    0.0709,    0.0362,    0.746,    0.003,    0.218
2.4,    0.27,    0.5038,    0.0681,    0.0359,    0.746,    0.003,    0.209
2.6,    0.29,    0.5369,    0.0652,    0.0355,    0.746,    0.003,    0.200
2.8,    0.32,    0.5666,    0.0622,    0.0350,    0.746,    0.003,    0.191
3.1,    0.35,    0.5929,    0.0592,    0.0345,    0.746,    0.003,    0.182
3.3,    0.37,    0.6159,    0.0561,    0.0338,    0.746,    0.003,    0.173
3.5,    0.40,    0.6359,    0.0529,    0.0331,    0.746,    0.003,    0.160
3.8,    0.42,    0.6530,    0.0496,    0.0323,    0.746,    0.003,    0.151
4.0,    0.45,    0.6672,    0.0463,    0.0313,    0.746,    0.003,    0.142
4.2,    0.48,    0.6787,    0.0429,    0.0302,    0.746,    0.003,    0.133
4.5,    0.50,    0.6886,    0.0394,    0.0289,    0.746,    0.002,    0.120
4.7,    0.53,    0.6961,    0.0358,    0.0273,    0.746,    0.002,    0.111
5.0,    0.56,    0.7012,    0.0322,    0.0256,    0.746,    0.002,    0.098
5.2,    0.58,    0.7029,    0.0284,    0.0236,    0.746,    0.002,    0.089
5.4,    0.61,    0.7012,    0.0245,    0.0213,    0.746,    0.002,    0.076
5.7,    0.64,    0.6939,    0.0206,    0.0189,    0.746,    0.002,    0.062
5.9,    0.66,    0.6753,    0.0166,    0.0163,    0.746,    0.001,    0.049
6.1,    0.69,    0.6389,    0.0125,    0.0135,    0.000,    0.001,    0.040
6.4,    0.72,    0.5692,    0.0084,    0.0106,    0.000,    0.001,    0.027
6.6,    0.74,    0.4191,    0.0042,    0.0075,    0.000,    0.001,    0.013
6.8,    0.77,    -0.0018,    0.0000,    0.0047,    0.000,    0.000,    0.000
