# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1187,    0.0699,    2.237,    0.006,    0.365
0.4,    0.04,    0.0700,    0.1189,    0.0715,    2.237,    0.006,    0.365
0.8,    0.08,    0.1370,    0.1191,    0.0732,    2.237,    0.006,    0.365
1.1,    0.13,    0.2009,    0.1193,    0.0750,    2.237,    0.007,    0.365
1.5,    0.17,    0.2617,    0.1195,    0.0769,    2.237,    0.007,    0.365
1.9,    0.21,    0.3193,    0.1197,    0.0789,    2.237,    0.007,    0.365
2.2,    0.25,    0.3738,    0.1198,    0.0810,    2.237,    0.007,    0.365
2.6,    0.29,    0.4252,    0.1199,    0.0831,    2.237,    0.007,    0.369
3.0,    0.34,    0.4736,    0.1199,    0.0853,    2.237,    0.007,    0.369
3.4,    0.38,    0.5189,    0.1198,    0.0875,    2.237,    0.008,    0.365
3.8,    0.42,    0.5613,    0.1195,    0.0897,    2.237,    0.008,    0.365
4.1,    0.46,    0.6008,    0.1189,    0.0917,    2.237,    0.008,    0.365
4.5,    0.51,    0.6375,    0.1179,    0.0935,    2.237,    0.008,    0.360
4.9,    0.55,    0.6715,    0.1161,    0.0947,    2.237,    0.008,    0.356
5.2,    0.59,    0.7030,    0.1132,    0.0949,    2.237,    0.008,    0.347
5.6,    0.63,    0.7315,    0.1090,    0.0941,    2.237,    0.008,    0.334
6.0,    0.67,    0.7567,    0.1036,    0.0922,    2.237,    0.008,    0.316
6.3,    0.72,    0.7786,    0.0968,    0.0890,    2.237,    0.008,    0.298
6.8,    0.76,    0.7968,    0.0895,    0.0852,    2.237,    0.007,    0.276
7.1,    0.80,    0.8114,    0.0821,    0.0810,    2.237,    0.007,    0.254
7.5,    0.84,    0.8227,    0.0747,    0.0765,    2.237,    0.007,    0.227
7.9,    0.88,    0.8312,    0.0671,    0.0714,    2.237,    0.006,    0.205
8.2,    0.93,    0.8372,    0.0593,    0.0657,    1.491,    0.006,    0.182
8.6,    0.97,    0.8415,    0.0514,    0.0592,    1.491,    0.005,    0.156
9.0,    1.01,    0.8434,    0.0432,    0.0518,    1.491,    0.005,    0.133
9.3,    1.05,    0.8400,    0.0348,    0.0437,    1.491,    0.004,    0.107
9.7,    1.09,    0.8255,    0.0263,    0.0349,    0.746,    0.003,    0.080
10.1,    1.14,    0.7808,    0.0176,    0.0256,    0.746,    0.002,    0.053
10.5,    1.18,    0.6465,    0.0088,    0.0161,    0.746,    0.001,    0.027
10.9,    1.22,    0.0007,    0.0000,    0.0071,    0.000,    0.001,    0.000
