# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.1195,    0.1045,    1009.678,    0.964,    24.790
1.4,    0.03,    0.0358,    0.1192,    0.1010,    976.121,    0.932,    24.737
2.8,    0.06,    0.0741,    0.1189,    0.0974,    941.073,    0.899,    24.661
4.2,    0.09,    0.1151,    0.1184,    0.0938,    906.025,    0.865,    24.563
5.7,    0.12,    0.1589,    0.1178,    0.0900,    869.486,    0.830,    24.430
7.1,    0.15,    0.2058,    0.1169,    0.0862,    832.947,    0.795,    24.243
8.5,    0.18,    0.2559,    0.1156,    0.0824,    795.662,    0.760,    23.994
9.9,    0.21,    0.3086,    0.1140,    0.0786,    759.122,    0.725,    23.660
11.3,    0.24,    0.3633,    0.1120,    0.0749,    724.075,    0.691,    23.242
12.7,    0.27,    0.4188,    0.1096,    0.0716,    691.264,    0.660,    22.744
14.1,    0.30,    0.4738,    0.1068,    0.0685,    661.436,    0.632,    22.161
15.6,    0.33,    0.5273,    0.1036,    0.0657,    634.591,    0.606,    21.494
17.0,    0.36,    0.5782,    0.1000,    0.0630,    609.237,    0.581,    20.742
18.4,    0.39,    0.6256,    0.0959,    0.0605,    584.629,    0.559,    19.901
19.8,    0.43,    0.6680,    0.0914,    0.0582,    561.512,    0.536,    18.954
21.2,    0.46,    0.7037,    0.0861,    0.0557,    538.395,    0.514,    17.860
22.6,    0.49,    0.7316,    0.0807,    0.0536,    517.516,    0.494,    16.739
24.1,    0.52,    0.7556,    0.0752,    0.0514,    496.636,    0.474,    15.609
25.5,    0.55,    0.7773,    0.0696,    0.0490,    473.519,    0.452,    14.448
26.9,    0.58,    0.7966,    0.0639,    0.0463,    447.420,    0.427,    13.260
28.3,    0.61,    0.8136,    0.0581,    0.0434,    419.083,    0.400,    12.046
29.7,    0.64,    0.8280,    0.0521,    0.0401,    387.764,    0.370,    10.809
31.1,    0.67,    0.8390,    0.0460,    0.0366,    354.207,    0.338,    9.541
32.5,    0.70,    0.8457,    0.0397,    0.0328,    316.922,    0.303,    8.243
33.9,    0.73,    0.8469,    0.0334,    0.0287,    277.400,    0.265,    6.926
35.4,    0.76,    0.8379,    0.0268,    0.0243,    234.895,    0.224,    5.565
36.8,    0.79,    0.8060,    0.0202,    0.0198,    191.645,    0.183,    4.195
38.2,    0.82,    0.7367,    0.0137,    0.0152,    146.903,    0.140,    2.838
39.6,    0.85,    0.5624,    0.0069,    0.0104,    100.669,    0.096,    1.428
41.0,    0.88,    -0.0011,    0.0000,    0.0058,    55.927,    0.053,    0.000
