# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1247,    0.1568,    3328.804,    2.445,    43.704
1.8,    0.03,    0.0253,    0.1244,    0.1495,    3172.953,    2.331,    43.619
3.7,    0.06,    0.0531,    0.1241,    0.1419,    3012.627,    2.213,    43.499
5.5,    0.09,    0.0840,    0.1236,    0.1342,    2848.574,    2.092,    43.335
7.4,    0.12,    0.1184,    0.1229,    0.1263,    2680.045,    1.968,    43.108
9.2,    0.15,    0.1570,    0.1221,    0.1182,    2508.534,    1.843,    42.819
11.0,    0.18,    0.2006,    0.1211,    0.1101,    2336.278,    1.716,    42.445
12.9,    0.21,    0.2496,    0.1196,    0.1019,    2163.275,    1.589,    41.924
14.7,    0.24,    0.3043,    0.1176,    0.0939,    1994.001,    1.465,    41.217
16.5,    0.27,    0.3639,    0.1150,    0.0864,    1833.676,    1.347,    40.305
18.4,    0.30,    0.4266,    0.1118,    0.0797,    1691.247,    1.242,    39.216
20.3,    0.33,    0.4893,    0.1083,    0.0740,    1570.444,    1.153,    37.961
22.1,    0.36,    0.5505,    0.1042,    0.0691,    1466.046,    1.077,    36.551
23.9,    0.40,    0.6081,    0.0998,    0.0648,    1375.816,    1.011,    34.981
25.7,    0.43,    0.6600,    0.0948,    0.0611,    1297.518,    0.953,    33.237
27.6,    0.46,    0.7025,    0.0892,    0.0579,    1228.913,    0.903,    31.275
29.5,    0.49,    0.7336,    0.0835,    0.0554,    1175.223,    0.863,    29.292
31.3,    0.52,    0.7588,    0.0779,    0.0530,    1126.007,    0.827,    27.312
33.1,    0.55,    0.7819,    0.0721,    0.0505,    1070.825,    0.787,    25.284
35.0,    0.58,    0.8030,    0.0662,    0.0476,    1010.423,    0.742,    23.206
36.8,    0.61,    0.8219,    0.0601,    0.0445,    944.056,    0.693,    21.085
38.6,    0.64,    0.8385,    0.0540,    0.0411,    871.723,    0.640,    18.918
40.5,    0.67,    0.8521,    0.0477,    0.0374,    794.170,    0.583,    16.712
42.3,    0.70,    0.8620,    0.0412,    0.0334,    709.161,    0.521,    14.448
44.2,    0.73,    0.8667,    0.0346,    0.0292,    618.931,    0.455,    12.144
46.0,    0.76,    0.8623,    0.0279,    0.0246,    522.736,    0.384,    9.795
47.8,    0.79,    0.8364,    0.0211,    0.0199,    423.558,    0.311,    7.402
49.7,    0.82,    0.7688,    0.0142,    0.0152,    321.397,    0.236,    4.978
51.5,    0.85,    0.5982,    0.0071,    0.0102,    215.507,    0.158,    2.504
53.4,    0.88,    -0.0002,    0.0000,    0.0053,    113.346,    0.083,    0.000
