# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1204,    0.0801,    3.728,    0.005,    0.427
0.7,    0.05,    0.0755,    0.1207,    0.0821,    3.728,    0.006,    0.427
1.4,    0.10,    0.1474,    0.1210,    0.0843,    4.474,    0.006,    0.427
2.2,    0.15,    0.2155,    0.1213,    0.0867,    4.474,    0.006,    0.427
2.9,    0.21,    0.2799,    0.1217,    0.0893,    4.474,    0.006,    0.431
3.6,    0.26,    0.3405,    0.1220,    0.0920,    4.474,    0.006,    0.431
4.3,    0.31,    0.3973,    0.1224,    0.0949,    4.474,    0.006,    0.431
5.1,    0.36,    0.4504,    0.1228,    0.0980,    5.220,    0.007,    0.436
5.8,    0.41,    0.4999,    0.1233,    0.1013,    5.220,    0.007,    0.436
6.5,    0.46,    0.5459,    0.1237,    0.1047,    5.220,    0.007,    0.436
7.2,    0.51,    0.5887,    0.1239,    0.1081,    5.220,    0.007,    0.436
8.0,    0.56,    0.6283,    0.1238,    0.1113,    5.220,    0.008,    0.436
8.7,    0.62,    0.6648,    0.1234,    0.1144,    5.966,    0.008,    0.436
9.4,    0.67,    0.6983,    0.1224,    0.1171,    5.966,    0.008,    0.431
10.1,    0.72,    0.7287,    0.1209,    0.1193,    5.966,    0.008,    0.427
10.9,    0.77,    0.7559,    0.1186,    0.1208,    5.966,    0.008,    0.418
11.6,    0.82,    0.7802,    0.1153,    0.1214,    5.966,    0.008,    0.409
12.3,    0.87,    0.8019,    0.1102,    0.1200,    5.966,    0.008,    0.391
13.0,    0.92,    0.8217,    0.1021,    0.1149,    5.966,    0.008,    0.360
13.7,    0.98,    0.8379,    0.0938,    0.1093,    5.220,    0.007,    0.334
14.4,    1.03,    0.8512,    0.0854,    0.1030,    5.220,    0.007,    0.302
15.2,    1.08,    0.8617,    0.0768,    0.0961,    4.474,    0.007,    0.271
15.9,    1.13,    0.8702,    0.0680,    0.0883,    4.474,    0.006,    0.240
16.6,    1.18,    0.8769,    0.0589,    0.0794,    3.728,    0.005,    0.209
17.3,    1.23,    0.8821,    0.0496,    0.0693,    3.728,    0.005,    0.173
18.1,    1.28,    0.8848,    0.0400,    0.0580,    2.983,    0.004,    0.142
18.8,    1.34,    0.8817,    0.0301,    0.0456,    2.237,    0.003,    0.107
19.5,    1.39,    0.8587,    0.0201,    0.0325,    1.491,    0.002,    0.071
20.3,    1.44,    0.7592,    0.0101,    0.0191,    0.746,    0.001,    0.036
21.0,    1.49,    -0.0012,    0.0000,    0.0066,    0.000,    0.000,    0.000
