# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1204,    0.0798,    1.491,    0.003,    0.218
0.5,    0.05,    0.0757,    0.1207,    0.0819,    1.491,    0.003,    0.218
1.0,    0.10,    0.1478,    0.1210,    0.0841,    1.491,    0.003,    0.218
1.6,    0.15,    0.2161,    0.1213,    0.0865,    1.491,    0.003,    0.218
2.1,    0.21,    0.2807,    0.1216,    0.0891,    1.491,    0.003,    0.218
2.6,    0.26,    0.3413,    0.1220,    0.0918,    1.491,    0.003,    0.218
3.1,    0.31,    0.3982,    0.1224,    0.0947,    1.491,    0.003,    0.222
3.6,    0.36,    0.4513,    0.1228,    0.0979,    1.491,    0.003,    0.222
4.1,    0.41,    0.5008,    0.1232,    0.1011,    1.491,    0.004,    0.222
4.6,    0.46,    0.5468,    0.1236,    0.1045,    2.237,    0.004,    0.222
5.2,    0.51,    0.5895,    0.1238,    0.1079,    2.237,    0.004,    0.222
5.7,    0.57,    0.6291,    0.1238,    0.1112,    2.237,    0.004,    0.222
6.2,    0.62,    0.6656,    0.1233,    0.1142,    2.237,    0.004,    0.222
6.7,    0.67,    0.6990,    0.1223,    0.1169,    2.237,    0.004,    0.222
7.2,    0.72,    0.7293,    0.1207,    0.1191,    2.237,    0.004,    0.218
7.7,    0.77,    0.7564,    0.1184,    0.1206,    2.237,    0.004,    0.214
8.3,    0.82,    0.7806,    0.1151,    0.1212,    2.237,    0.004,    0.209
8.8,    0.87,    0.8022,    0.1100,    0.1198,    2.237,    0.004,    0.200
9.3,    0.92,    0.8219,    0.1019,    0.1147,    2.237,    0.004,    0.182
9.8,    0.98,    0.8380,    0.0937,    0.1091,    2.237,    0.004,    0.169
10.3,    1.03,    0.8512,    0.0853,    0.1029,    2.237,    0.004,    0.156
10.9,    1.08,    0.8617,    0.0767,    0.0961,    1.491,    0.003,    0.138
11.4,    1.13,    0.8703,    0.0680,    0.0883,    1.491,    0.003,    0.125
11.9,    1.18,    0.8770,    0.0590,    0.0795,    1.491,    0.003,    0.107
12.4,    1.23,    0.8822,    0.0497,    0.0695,    1.491,    0.002,    0.089
12.9,    1.28,    0.8850,    0.0401,    0.0582,    0.746,    0.002,    0.071
13.4,    1.34,    0.8819,    0.0302,    0.0458,    0.746,    0.002,    0.053
13.9,    1.39,    0.8588,    0.0202,    0.0326,    0.746,    0.001,    0.036
14.5,    1.44,    0.7591,    0.0101,    0.0192,    0.000,    0.001,    0.018
15.0,    1.49,    0.0008,    0.0000,    0.0066,    0.000,    0.000,    0.000
