# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1162,    0.0773,    924.668,    0.589,    24.314
1.5,    0.03,    0.0408,    0.1156,    0.0741,    886.637,    0.564,    24.181
3.0,    0.05,    0.0847,    0.1148,    0.0709,    847.861,    0.540,    24.007
4.5,    0.08,    0.1319,    0.1136,    0.0677,    809.084,    0.515,    23.762
6.0,    0.10,    0.1819,    0.1121,    0.0645,    771.054,    0.491,    23.447
7.5,    0.13,    0.2349,    0.1102,    0.0614,    734.514,    0.468,    23.055
9.0,    0.16,    0.2891,    0.1080,    0.0587,    701.704,    0.447,    22.601
10.5,    0.18,    0.3433,    0.1056,    0.0564,    674.113,    0.429,    22.081
12.0,    0.21,    0.3966,    0.1028,    0.0543,    648.759,    0.413,    21.503
13.5,    0.24,    0.4481,    0.0998,    0.0525,    627.134,    0.399,    20.867
15.0,    0.26,    0.4972,    0.0964,    0.0508,    607.000,    0.386,    20.173
16.5,    0.29,    0.5434,    0.0928,    0.0492,    588.357,    0.375,    19.421
18.0,    0.31,    0.5858,    0.0890,    0.0477,    570.460,    0.363,    18.607
19.4,    0.34,    0.6233,    0.0845,    0.0462,    551.818,    0.351,    17.682
21.0,    0.37,    0.6545,    0.0801,    0.0448,    536.158,    0.341,    16.748
22.4,    0.39,    0.6827,    0.0755,    0.0434,    519.007,    0.331,    15.796
24.0,    0.42,    0.7086,    0.0709,    0.0419,    500.365,    0.319,    14.821
25.4,    0.45,    0.7321,    0.0661,    0.0402,    480.231,    0.306,    13.821
26.9,    0.47,    0.7533,    0.0612,    0.0383,    457.860,    0.291,    12.798
28.4,    0.50,    0.7721,    0.0562,    0.0362,    432.506,    0.275,    11.748
29.9,    0.52,    0.7884,    0.0510,    0.0339,    404.915,    0.258,    10.676
31.4,    0.55,    0.8014,    0.0458,    0.0314,    375.833,    0.239,    9.577
32.9,    0.58,    0.8099,    0.0404,    0.0288,    343.768,    0.219,    8.461
34.4,    0.60,    0.8147,    0.0350,    0.0258,    308.720,    0.197,    7.313
35.9,    0.63,    0.8133,    0.0294,    0.0227,    271.435,    0.173,    6.147
37.4,    0.65,    0.7979,    0.0237,    0.0194,    232.658,    0.148,    4.960
38.9,    0.68,    0.7577,    0.0179,    0.0161,    192.391,    0.123,    3.750
40.4,    0.71,    0.6721,    0.0120,    0.0127,    151.377,    0.096,    2.522
41.9,    0.73,    0.4837,    0.0060,    0.0092,    109.618,    0.070,    1.263
43.4,    0.76,    -0.0065,    0.0000,    0.0059,    70.096,    0.045,    -0.009
