# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.1100,    0.0463,    20.134,    0.039,    2.558
0.5,    0.03,    0.0612,    0.1090,    0.0467,    20.880,    0.040,    2.531
1.0,    0.05,    0.1201,    0.1078,    0.0471,    20.880,    0.040,    2.504
1.5,    0.08,    0.1766,    0.1064,    0.0475,    20.880,    0.040,    2.473
2.0,    0.11,    0.2305,    0.1048,    0.0478,    20.880,    0.040,    2.438
2.5,    0.13,    0.2819,    0.1030,    0.0480,    20.880,    0.041,    2.393
3.0,    0.16,    0.3307,    0.1010,    0.0481,    21.625,    0.041,    2.349
3.5,    0.18,    0.3769,    0.0988,    0.0482,    21.625,    0.041,    2.295
4.0,    0.21,    0.4203,    0.0963,    0.0481,    21.625,    0.041,    2.237
4.5,    0.24,    0.4609,    0.0936,    0.0480,    20.880,    0.041,    2.175
5.0,    0.26,    0.4986,    0.0906,    0.0477,    20.880,    0.040,    2.104
5.5,    0.29,    0.5333,    0.0874,    0.0473,    20.880,    0.040,    2.028
6.0,    0.32,    0.5649,    0.0838,    0.0467,    20.880,    0.040,    1.948
6.5,    0.34,    0.5931,    0.0797,    0.0458,    20.134,    0.039,    1.850
7.0,    0.37,    0.6181,    0.0755,    0.0449,    20.134,    0.038,    1.753
7.5,    0.39,    0.6399,    0.0712,    0.0438,    19.388,    0.037,    1.655
8.0,    0.42,    0.6585,    0.0668,    0.0426,    18.642,    0.036,    1.552
8.5,    0.45,    0.6742,    0.0623,    0.0413,    18.642,    0.035,    1.450
9.0,    0.47,    0.6871,    0.0577,    0.0397,    17.897,    0.034,    1.343
9.5,    0.50,    0.6975,    0.0530,    0.0379,    17.151,    0.032,    1.232
10.0,    0.53,    0.7056,    0.0482,    0.0359,    15.660,    0.030,    1.121
10.5,    0.55,    0.7114,    0.0432,    0.0335,    14.914,    0.028,    1.005
11.0,    0.58,    0.7140,    0.0381,    0.0308,    13.423,    0.026,    0.885
11.5,    0.60,    0.7123,    0.0329,    0.0279,    12.677,    0.024,    0.765
12.0,    0.63,    0.7056,    0.0276,    0.0246,    11.185,    0.021,    0.641
12.5,    0.66,    0.6859,    0.0221,    0.0212,    9.694,    0.018,    0.516
13.0,    0.68,    0.6438,    0.0167,    0.0177,    7.457,    0.015,    0.387
13.5,    0.71,    0.5609,    0.0112,    0.0141,    5.966,    0.012,    0.258
14.0,    0.74,    0.3924,    0.0056,    0.0105,    4.474,    0.009,    0.129
14.5,    0.76,    -0.0003,    0.0000,    0.0072,    2.983,    0.006,    0.000
