# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0924,    0.0490,    2.983,    0.008,    0.503
0.4,    0.04,    0.0683,    0.0923,    0.0500,    2.983,    0.008,    0.503
0.9,    0.07,    0.1337,    0.0923,    0.0511,    2.983,    0.008,    0.503
1.3,    0.11,    0.1961,    0.0922,    0.0522,    3.728,    0.008,    0.503
1.7,    0.15,    0.2556,    0.0921,    0.0533,    3.728,    0.008,    0.503
2.2,    0.19,    0.3120,    0.0919,    0.0545,    3.728,    0.008,    0.498
2.6,    0.22,    0.3655,    0.0917,    0.0557,    3.728,    0.009,    0.498
3.1,    0.26,    0.4160,    0.0914,    0.0569,    3.728,    0.009,    0.498
3.5,    0.30,    0.4636,    0.0911,    0.0582,    3.728,    0.009,    0.494
3.9,    0.33,    0.5083,    0.0906,    0.0593,    3.728,    0.009,    0.494
4.4,    0.37,    0.5502,    0.0898,    0.0604,    3.728,    0.009,    0.489
4.8,    0.41,    0.5895,    0.0885,    0.0611,    3.728,    0.009,    0.480
5.3,    0.44,    0.6261,    0.0862,    0.0611,    3.728,    0.009,    0.467
5.7,    0.48,    0.6597,    0.0828,    0.0604,    3.728,    0.009,    0.449
6.1,    0.52,    0.6898,    0.0786,    0.0590,    3.728,    0.009,    0.427
6.6,    0.56,    0.7160,    0.0740,    0.0574,    3.728,    0.009,    0.405
7.0,    0.59,    0.7385,    0.0694,    0.0556,    3.728,    0.009,    0.378
7.5,    0.63,    0.7570,    0.0646,    0.0537,    3.728,    0.008,    0.351
7.9,    0.67,    0.7716,    0.0598,    0.0516,    2.983,    0.008,    0.325
8.3,    0.70,    0.7830,    0.0549,    0.0493,    2.983,    0.008,    0.298
8.8,    0.74,    0.7914,    0.0499,    0.0467,    2.983,    0.007,    0.271
9.2,    0.78,    0.7969,    0.0448,    0.0437,    2.983,    0.007,    0.245
9.7,    0.81,    0.8006,    0.0396,    0.0403,    2.237,    0.006,    0.214
10.1,    0.85,    0.8022,    0.0343,    0.0364,    2.237,    0.006,    0.187
10.6,    0.89,    0.8000,    0.0288,    0.0320,    2.237,    0.005,    0.156
11.0,    0.93,    0.7931,    0.0232,    0.0271,    1.491,    0.004,    0.125
11.4,    0.96,    0.7735,    0.0175,    0.0218,    1.491,    0.003,    0.093
11.8,    1.00,    0.7257,    0.0117,    0.0162,    0.746,    0.002,    0.062
12.3,    1.04,    0.5962,    0.0059,    0.0102,    0.746,    0.002,    0.031
12.7,    1.07,    -0.0002,    0.0000,    0.0048,    0.000,    0.001,    0.000
