# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0923,    0.0490,    0.746,    0.002,    0.125
0.2,    0.04,    0.0684,    0.0923,    0.0500,    0.746,    0.002,    0.125
0.4,    0.07,    0.1339,    0.0922,    0.0511,    0.746,    0.002,    0.125
0.7,    0.11,    0.1964,    0.0921,    0.0522,    0.746,    0.002,    0.125
0.9,    0.15,    0.2559,    0.0920,    0.0533,    0.746,    0.002,    0.125
1.1,    0.19,    0.3125,    0.0918,    0.0545,    0.746,    0.002,    0.125
1.3,    0.22,    0.3660,    0.0916,    0.0557,    0.746,    0.002,    0.125
1.5,    0.26,    0.4165,    0.0913,    0.0569,    0.746,    0.002,    0.125
1.7,    0.30,    0.4642,    0.0910,    0.0582,    0.746,    0.002,    0.125
2.0,    0.33,    0.5089,    0.0905,    0.0594,    0.746,    0.002,    0.125
2.2,    0.37,    0.5509,    0.0897,    0.0604,    0.746,    0.002,    0.120
2.4,    0.41,    0.5902,    0.0884,    0.0611,    0.746,    0.002,    0.120
2.6,    0.45,    0.6268,    0.0861,    0.0611,    0.746,    0.002,    0.116
2.9,    0.48,    0.6604,    0.0827,    0.0604,    0.746,    0.002,    0.111
3.1,    0.52,    0.6905,    0.0784,    0.0590,    0.746,    0.002,    0.107
3.3,    0.56,    0.7168,    0.0738,    0.0573,    0.746,    0.002,    0.102
3.5,    0.59,    0.7392,    0.0691,    0.0555,    0.746,    0.002,    0.093
3.8,    0.63,    0.7575,    0.0644,    0.0536,    0.746,    0.002,    0.089
4.0,    0.67,    0.7721,    0.0595,    0.0515,    0.746,    0.002,    0.080
4.2,    0.70,    0.7833,    0.0546,    0.0491,    0.746,    0.002,    0.076
4.4,    0.74,    0.7915,    0.0496,    0.0465,    0.746,    0.002,    0.067
4.6,    0.78,    0.7968,    0.0444,    0.0434,    0.000,    0.002,    0.062
4.8,    0.82,    0.8004,    0.0392,    0.0399,    0.000,    0.002,    0.053
5.1,    0.85,    0.8018,    0.0338,    0.0360,    0.000,    0.001,    0.044
5.3,    0.89,    0.7993,    0.0283,    0.0315,    0.000,    0.001,    0.040
5.5,    0.93,    0.7918,    0.0227,    0.0266,    0.000,    0.001,    0.031
5.7,    0.96,    0.7709,    0.0171,    0.0213,    0.000,    0.001,    0.022
5.9,    1.00,    0.7203,    0.0113,    0.0157,    0.000,    0.001,    0.013
6.2,    1.04,    0.5814,    0.0055,    0.0098,    0.000,    0.000,    0.009
6.4,    1.08,    -0.0856,    -0.0004,    0.0045,    0.000,    0.000,    0.000
