# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0925,    0.0494,    85.755,    0.068,    4.533
1.3,    0.04,    0.0679,    0.0925,    0.0504,    87.993,    0.070,    4.533
2.6,    0.07,    0.1329,    0.0925,    0.0515,    89.484,    0.071,    4.533
3.9,    0.11,    0.1950,    0.0924,    0.0526,    91.721,    0.073,    4.528
5.3,    0.15,    0.2541,    0.0923,    0.0538,    93.958,    0.075,    4.524
6.6,    0.18,    0.3103,    0.0922,    0.0550,    95.450,    0.076,    4.519
7.9,    0.22,    0.3636,    0.0921,    0.0562,    97.687,    0.078,    4.510
9.2,    0.26,    0.4140,    0.0918,    0.0574,    99.924,    0.080,    4.497
10.5,    0.30,    0.4614,    0.0915,    0.0587,    102.161,    0.081,    4.484
11.8,    0.33,    0.5061,    0.0911,    0.0599,    104.398,    0.083,    4.466
13.1,    0.37,    0.5479,    0.0906,    0.0611,    106.635,    0.085,    4.435
14.5,    0.41,    0.5871,    0.0896,    0.0621,    108.126,    0.086,    4.390
15.8,    0.44,    0.6238,    0.0877,    0.0624,    108.872,    0.087,    4.297
17.1,    0.48,    0.6579,    0.0847,    0.0619,    108.126,    0.086,    4.150
18.4,    0.52,    0.6886,    0.0806,    0.0606,    105.889,    0.084,    3.946
19.7,    0.55,    0.7157,    0.0759,    0.0589,    102.907,    0.082,    3.719
21.1,    0.59,    0.7393,    0.0712,    0.0570,    99.178,    0.079,    3.487
22.4,    0.63,    0.7592,    0.0664,    0.0550,    95.450,    0.076,    3.252
23.7,    0.67,    0.7752,    0.0615,    0.0528,    91.721,    0.073,    3.011
25.0,    0.70,    0.7880,    0.0565,    0.0504,    87.993,    0.070,    2.767
26.3,    0.74,    0.7979,    0.0514,    0.0476,    82.773,    0.066,    2.518
27.6,    0.78,    0.8048,    0.0461,    0.0445,    77.553,    0.062,    2.260
28.9,    0.81,    0.8097,    0.0408,    0.0410,    71.587,    0.057,    1.997
30.3,    0.85,    0.8120,    0.0353,    0.0370,    64.130,    0.051,    1.726
31.6,    0.89,    0.8109,    0.0297,    0.0325,    56.673,    0.045,    1.455
32.9,    0.92,    0.8049,    0.0240,    0.0276,    47.725,    0.038,    1.179
34.2,    0.96,    0.7869,    0.0182,    0.0222,    38.776,    0.031,    0.890
35.5,    1.00,    0.7407,    0.0122,    0.0164,    28.337,    0.023,    0.596
36.8,    1.04,    0.6117,    0.0061,    0.0103,    17.897,    0.014,    0.298
38.1,    1.07,    -0.0005,    0.0000,    0.0048,    8.203,    0.007,    0.000
