# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2403,    0.1485,    41.013,    0.035,    2.789
1.0,    0.04,    0.0648,    0.2396,    0.1527,    41.759,    0.036,    2.780
2.0,    0.08,    0.1256,    0.2387,    0.1570,    43.251,    0.038,    2.767
3.0,    0.12,    0.1826,    0.2374,    0.1611,    44.742,    0.039,    2.753
3.9,    0.17,    0.2359,    0.2358,    0.1651,    45.488,    0.039,    2.736
4.9,    0.21,    0.2858,    0.2338,    0.1688,    46.233,    0.040,    2.713
5.9,    0.25,    0.3325,    0.2311,    0.1722,    47.725,    0.041,    2.682
6.9,    0.29,    0.3760,    0.2278,    0.1752,    48.470,    0.042,    2.642
7.8,    0.33,    0.4164,    0.2239,    0.1776,    49.216,    0.042,    2.598
8.8,    0.37,    0.4538,    0.2192,    0.1795,    49.216,    0.043,    2.544
9.8,    0.41,    0.4881,    0.2136,    0.1807,    49.962,    0.043,    2.478
10.8,    0.45,    0.5191,    0.2072,    0.1812,    49.962,    0.043,    2.402
11.8,    0.50,    0.5475,    0.1996,    0.1806,    49.962,    0.043,    2.313
12.7,    0.54,    0.5738,    0.1906,    0.1783,    49.216,    0.043,    2.211
13.7,    0.58,    0.5979,    0.1809,    0.1750,    48.470,    0.042,    2.100
14.7,    0.62,    0.6193,    0.1710,    0.1711,    46.979,    0.041,    1.984
15.7,    0.66,    0.6380,    0.1608,    0.1666,    46.233,    0.040,    1.864
16.7,    0.70,    0.6540,    0.1504,    0.1614,    44.742,    0.039,    1.744
17.7,    0.74,    0.6692,    0.1396,    0.1550,    42.505,    0.037,    1.619
18.6,    0.78,    0.6826,    0.1285,    0.1477,    41.013,    0.035,    1.490
19.6,    0.83,    0.6932,    0.1171,    0.1395,    38.776,    0.033,    1.357
20.6,    0.87,    0.7003,    0.1054,    0.1306,    35.794,    0.031,    1.223
21.6,    0.91,    0.7033,    0.0935,    0.1207,    33.556,    0.029,    1.085
22.6,    0.95,    0.7009,    0.0811,    0.1099,    30.574,    0.026,    0.939
23.5,    0.99,    0.6912,    0.0683,    0.0980,    26.845,    0.023,    0.792
24.5,    1.03,    0.6705,    0.0553,    0.0852,    23.117,    0.020,    0.641
25.5,    1.07,    0.6299,    0.0419,    0.0715,    19.388,    0.017,    0.485
26.5,    1.11,    0.5517,    0.0283,    0.0571,    15.660,    0.014,    0.329
27.4,    1.16,    0.3924,    0.0143,    0.0420,    11.931,    0.010,    0.165
28.4,    1.20,    -0.0002,    0.0000,    0.0263,    7.457,    0.006,    0.000
