# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2349,    0.1346,    339.293,    0.141,    11.912
2.1,    0.04,    0.0700,    0.2348,    0.1391,    350.479,    0.146,    11.908
4.1,    0.08,    0.1352,    0.2346,    0.1439,    362.410,    0.150,    11.899
6.2,    0.12,    0.1959,    0.2343,    0.1488,    374.341,    0.156,    11.881
8.2,    0.17,    0.2522,    0.2337,    0.1537,    387.018,    0.161,    11.850
10.3,    0.21,    0.3045,    0.2329,    0.1586,    399.695,    0.166,    11.810
12.3,    0.25,    0.3531,    0.2317,    0.1633,    410.881,    0.171,    11.748
14.4,    0.29,    0.3982,    0.2298,    0.1675,    422.066,    0.175,    11.650
16.5,    0.33,    0.4402,    0.2270,    0.1711,    431.015,    0.179,    11.512
18.6,    0.37,    0.4792,    0.2234,    0.1740,    438.472,    0.182,    11.330
20.6,    0.41,    0.5156,    0.2189,    0.1760,    442.946,    0.184,    11.098
22.7,    0.46,    0.5491,    0.2132,    0.1771,    445.929,    0.185,    10.809
24.7,    0.50,    0.5801,    0.2064,    0.1771,    445.929,    0.185,    10.467
26.8,    0.54,    0.6092,    0.1983,    0.1755,    442.200,    0.183,    10.057
28.8,    0.58,    0.6371,    0.1886,    0.1719,    432.506,    0.180,    9.564
30.9,    0.62,    0.6634,    0.1783,    0.1672,    421.320,    0.175,    9.043
32.9,    0.66,    0.6873,    0.1676,    0.1618,    407.152,    0.169,    8.501
35.0,    0.71,    0.7091,    0.1567,    0.1558,    392.238,    0.163,    7.945
37.1,    0.75,    0.7286,    0.1454,    0.1490,    375.087,    0.156,    7.375
39.1,    0.79,    0.7447,    0.1337,    0.1415,    356.445,    0.148,    6.779
41.2,    0.83,    0.7578,    0.1217,    0.1332,    335.565,    0.139,    6.170
43.2,    0.87,    0.7724,    0.1097,    0.1237,    311.703,    0.129,    5.560
45.3,    0.91,    0.7785,    0.0970,    0.1137,    286.349,    0.119,    4.920
47.4,    0.95,    0.7794,    0.0841,    0.1029,    258.758,    0.108,    4.261
49.4,    1.00,    0.7727,    0.0708,    0.0912,    229.676,    0.095,    3.590
51.5,    1.04,    0.7540,    0.0573,    0.0788,    198.356,    0.082,    2.905
53.6,    1.08,    0.7120,    0.0434,    0.0657,    165.545,    0.069,    2.197
55.6,    1.12,    0.6284,    0.0292,    0.0521,    131.243,    0.054,    1.481
57.7,    1.16,    0.4523,    0.0147,    0.0379,    95.450,    0.040,    0.747
59.7,    1.20,    0.0010,    0.0000,    0.0231,    58.165,    0.024,    0.000
