# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2401,    0.1485,    126.023,    0.075,    5.894
1.4,    0.04,    0.0647,    0.2395,    0.1529,    129.752,    0.077,    5.881
2.9,    0.08,    0.1254,    0.2388,    0.1573,    133.480,    0.080,    5.858
4.3,    0.12,    0.1823,    0.2378,    0.1616,    137.209,    0.082,    5.836
5.7,    0.17,    0.2355,    0.2364,    0.1658,    140.937,    0.084,    5.800
7.2,    0.21,    0.2852,    0.2346,    0.1698,    143.920,    0.086,    5.756
8.5,    0.25,    0.3317,    0.2322,    0.1735,    146.903,    0.088,    5.698
10.0,    0.29,    0.3751,    0.2292,    0.1766,    149.886,    0.089,    5.623
11.4,    0.33,    0.4154,    0.2254,    0.1793,    152.123,    0.091,    5.534
12.8,    0.37,    0.4527,    0.2208,    0.1813,    153.614,    0.092,    5.418
14.3,    0.41,    0.4870,    0.2154,    0.1827,    155.106,    0.092,    5.284
15.7,    0.45,    0.5180,    0.2090,    0.1833,    155.106,    0.093,    5.129
17.1,    0.50,    0.5463,    0.2015,    0.1828,    155.106,    0.093,    4.946
18.6,    0.54,    0.5726,    0.1927,    0.1806,    152.868,    0.091,    4.728
20.0,    0.58,    0.5968,    0.1828,    0.1771,    149.886,    0.090,    4.488
21.4,    0.62,    0.6184,    0.1727,    0.1730,    146.903,    0.088,    4.239
22.8,    0.66,    0.6374,    0.1624,    0.1683,    142.429,    0.085,    3.986
24.2,    0.70,    0.6536,    0.1517,    0.1630,    137.954,    0.082,    3.723
25.7,    0.74,    0.6687,    0.1407,    0.1565,    132.735,    0.079,    3.456
27.1,    0.78,    0.6823,    0.1294,    0.1488,    126.023,    0.075,    3.176
28.5,    0.83,    0.6929,    0.1179,    0.1405,    119.312,    0.071,    2.891
30.0,    0.87,    0.7001,    0.1060,    0.1312,    111.109,    0.066,    2.602
31.4,    0.91,    0.7031,    0.0937,    0.1211,    102.907,    0.061,    2.300
32.8,    0.95,    0.7006,    0.0812,    0.1100,    93.212,    0.056,    1.993
34.2,    0.99,    0.6907,    0.0683,    0.0980,    82.773,    0.050,    1.677
35.7,    1.03,    0.6696,    0.0551,    0.0850,    72.333,    0.043,    1.352
37.1,    1.07,    0.6519,    0.0421,    0.0693,    58.910,    0.035,    1.032
38.5,    1.11,    0.5694,    0.0282,    0.0552,    46.979,    0.028,    0.694
39.9,    1.16,    0.4023,    0.0141,    0.0406,    34.302,    0.021,    0.347
41.4,    1.20,    -0.0009,    0.0000,    0.0257,    21.625,    0.013,    0.000
