# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2401,    0.1483,    22.371,    0.024,    1.864
0.8,    0.04,    0.0649,    0.2394,    0.1525,    23.117,    0.024,    1.859
1.6,    0.08,    0.1258,    0.2384,    0.1567,    23.862,    0.025,    1.850
2.4,    0.12,    0.1830,    0.2371,    0.1608,    24.608,    0.026,    1.842
3.2,    0.17,    0.2364,    0.2354,    0.1647,    24.608,    0.026,    1.828
4.0,    0.21,    0.2864,    0.2332,    0.1684,    25.354,    0.027,    1.810
4.8,    0.25,    0.3331,    0.2305,    0.1718,    26.099,    0.027,    1.788
5.6,    0.29,    0.3766,    0.2272,    0.1747,    26.099,    0.028,    1.766
6.4,    0.33,    0.4171,    0.2233,    0.1771,    26.845,    0.028,    1.735
7.2,    0.37,    0.4546,    0.2185,    0.1789,    26.845,    0.029,    1.695
8.0,    0.41,    0.4889,    0.2129,    0.1801,    26.845,    0.029,    1.655
8.9,    0.45,    0.5200,    0.2064,    0.1806,    27.591,    0.029,    1.601
9.7,    0.50,    0.5484,    0.1988,    0.1799,    26.845,    0.029,    1.544
10.5,    0.54,    0.5747,    0.1898,    0.1776,    26.845,    0.028,    1.472
11.3,    0.58,    0.5987,    0.1802,    0.1743,    26.099,    0.028,    1.401
12.1,    0.62,    0.6200,    0.1704,    0.1705,    25.354,    0.027,    1.321
12.9,    0.66,    0.6387,    0.1602,    0.1660,    25.354,    0.027,    1.246
13.7,    0.70,    0.6546,    0.1498,    0.1609,    24.608,    0.026,    1.165
14.5,    0.74,    0.6696,    0.1391,    0.1546,    23.117,    0.025,    1.081
15.3,    0.79,    0.6830,    0.1280,    0.1473,    22.371,    0.024,    0.996
16.1,    0.83,    0.6935,    0.1167,    0.1392,    20.880,    0.022,    0.907
16.9,    0.87,    0.7005,    0.1051,    0.1303,    19.388,    0.021,    0.818
17.7,    0.91,    0.7035,    0.0932,    0.1206,    17.897,    0.019,    0.725
18.5,    0.95,    0.7011,    0.0810,    0.1098,    16.405,    0.018,    0.627
19.3,    0.99,    0.6916,    0.0683,    0.0981,    14.914,    0.016,    0.529
20.1,    1.03,    0.6709,    0.0553,    0.0853,    12.677,    0.014,    0.431
20.9,    1.08,    0.6307,    0.0420,    0.0716,    10.440,    0.011,    0.325
21.7,    1.12,    0.5532,    0.0283,    0.0571,    8.948,    0.009,    0.218
22.5,    1.16,    0.3951,    0.0143,    0.0418,    5.966,    0.007,    0.111
23.3,    1.20,    -0.0005,    0.0000,    0.0259,    3.728,    0.004,    0.000
