# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2366,    0.1377,    263.978,    0.120,    10.004
1.9,    0.04,    0.0688,    0.2364,    0.1422,    272.926,    0.124,    9.991
3.8,    0.08,    0.1331,    0.2360,    0.1469,    281.875,    0.128,    9.977
5.6,    0.12,    0.1930,    0.2355,    0.1516,    290.823,    0.132,    9.955
7.5,    0.17,    0.2491,    0.2347,    0.1561,    299.026,    0.136,    9.924
9.4,    0.21,    0.3010,    0.2336,    0.1607,    307.974,    0.140,    9.875
11.3,    0.25,    0.3494,    0.2319,    0.1650,    316.177,    0.144,    9.804
13.1,    0.29,    0.3943,    0.2296,    0.1688,    323.634,    0.147,    9.706
15.0,    0.33,    0.4363,    0.2265,    0.1721,    329.599,    0.150,    9.577
16.9,    0.37,    0.4752,    0.2226,    0.1746,    334.819,    0.152,    9.412
18.8,    0.41,    0.5113,    0.2177,    0.1763,    337.802,    0.154,    9.203
20.7,    0.46,    0.5447,    0.2118,    0.1772,    339.293,    0.154,    8.954
22.5,    0.50,    0.5754,    0.2049,    0.1770,    339.293,    0.154,    8.661
24.4,    0.54,    0.6066,    0.1969,    0.1747,    334.819,    0.152,    8.323
26.3,    0.58,    0.6346,    0.1871,    0.1709,    327.362,    0.149,    7.909
28.2,    0.62,    0.6634,    0.1769,    0.1656,    317.668,    0.144,    7.477
30.0,    0.66,    0.6875,    0.1664,    0.1604,    307.228,    0.140,    7.037
31.9,    0.70,    0.7093,    0.1556,    0.1545,    296.043,    0.135,    6.579
33.8,    0.75,    0.7288,    0.1445,    0.1478,    283.366,    0.129,    6.112
35.7,    0.79,    0.7447,    0.1329,    0.1405,    269.198,    0.122,    5.618
37.6,    0.83,    0.7576,    0.1210,    0.1323,    253.538,    0.115,    5.115
39.4,    0.87,    0.7673,    0.1088,    0.1233,    236.387,    0.107,    4.599
41.3,    0.91,    0.7730,    0.0963,    0.1135,    217.744,    0.099,    4.070
43.2,    0.95,    0.7737,    0.0835,    0.1028,    196.865,    0.090,    3.527
45.1,    0.99,    0.7669,    0.0704,    0.0912,    174.494,    0.080,    2.976
46.9,    1.04,    0.7480,    0.0569,    0.0788,    150.631,    0.069,    2.406
48.8,    1.08,    0.7112,    0.0433,    0.0655,    125.278,    0.057,    1.828
50.7,    1.12,    0.6273,    0.0291,    0.0520,    99.924,    0.045,    1.232
52.6,    1.16,    0.4528,    0.0148,    0.0378,    72.333,    0.033,    0.623
54.4,    1.20,    -0.0011,    0.0000,    0.0230,    43.996,    0.020,    0.000
