# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2352,    0.1641,    1455.606,    0.397,    27.615
3.1,    0.04,    0.0584,    0.2355,    0.1671,    1482.451,    0.405,    27.650
6.3,    0.08,    0.1149,    0.2359,    0.1700,    1508.551,    0.412,    27.704
9.4,    0.12,    0.1698,    0.2365,    0.1730,    1535.396,    0.419,    27.770
12.5,    0.17,    0.2169,    0.2368,    0.1809,    1604.746,    0.438,    27.806
15.6,    0.21,    0.2681,    0.2376,    0.1835,    1628.609,    0.444,    27.904
18.8,    0.25,    0.3129,    0.2382,    0.1892,    1679.316,    0.458,    27.975
21.9,    0.29,    0.3598,    0.2390,    0.1925,    1708.398,    0.466,    28.059
25.0,    0.33,    0.4064,    0.2400,    0.1957,    1736.735,    0.474,    28.184
28.2,    0.37,    0.4503,    0.2407,    0.1993,    1768.054,    0.482,    28.273
31.3,    0.41,    0.4757,    0.2404,    0.2093,    1857.538,    0.507,    28.233
34.4,    0.46,    0.5126,    0.2355,    0.2093,    1857.538,    0.507,    27.655
37.6,    0.50,    0.5472,    0.2265,    0.2057,    1825.473,    0.498,    26.591
40.7,    0.54,    0.5791,    0.2179,    0.2026,    1797.882,    0.491,    25.595
43.8,    0.58,    0.6112,    0.2083,    0.1976,    1753.140,    0.478,    24.456
46.9,    0.62,    0.6439,    0.1957,    0.1888,    1675.588,    0.457,    22.984
50.1,    0.66,    0.6782,    0.1831,    0.1789,    1586.849,    0.433,    21.498
53.2,    0.70,    0.7111,    0.1724,    0.1707,    1514.516,    0.413,    20.239
56.3,    0.75,    0.7370,    0.1602,    0.1621,    1438.455,    0.392,    18.816
59.5,    0.79,    0.7564,    0.1478,    0.1538,    1364.631,    0.372,    17.357
62.6,    0.83,    0.7750,    0.1351,    0.1444,    1281.112,    0.350,    15.862
65.7,    0.87,    0.7888,    0.1219,    0.1345,    1193.120,    0.326,    14.319
68.8,    0.91,    0.7994,    0.1084,    0.1236,    1096.925,    0.299,    12.735
72.0,    0.95,    0.8060,    0.0946,    0.1118,    992.527,    0.271,    11.107
75.1,    0.99,    0.8067,    0.0803,    0.0990,    878.434,    0.240,    9.435
78.2,    1.04,    0.7977,    0.0657,    0.0853,    756.885,    0.207,    7.718
81.4,    1.08,    0.7683,    0.0506,    0.0709,    628.625,    0.172,    5.938
84.5,    1.12,    0.6822,    0.0345,    0.0565,    501.110,    0.137,    4.048
87.6,    1.16,    0.5015,    0.0180,    0.0416,    369.121,    0.101,    2.113
90.7,    1.20,    0.0064,    0.0001,    0.0253,    224.456,    0.061,    0.018
