# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2340,    0.1339,    383.290,    0.153,    12.922
2.1,    0.04,    0.0701,    0.2340,    0.1384,    395.967,    0.158,    12.918
4.3,    0.08,    0.1355,    0.2338,    0.1431,    409.389,    0.163,    12.909
6.4,    0.12,    0.1962,    0.2335,    0.1481,    423.558,    0.169,    12.895
8.6,    0.17,    0.2525,    0.2331,    0.1531,    437.726,    0.174,    12.869
10.7,    0.21,    0.3047,    0.2324,    0.1581,    452.640,    0.180,    12.833
12.9,    0.25,    0.3532,    0.2313,    0.1629,    466.062,    0.186,    12.771
15.0,    0.29,    0.3982,    0.2296,    0.1673,    478.739,    0.190,    12.677
17.2,    0.33,    0.4401,    0.2271,    0.1712,    489.925,    0.195,    12.540
19.4,    0.37,    0.4791,    0.2237,    0.1742,    498.873,    0.198,    12.353
21.5,    0.41,    0.5152,    0.2192,    0.1764,    504.839,    0.201,    12.104
23.6,    0.46,    0.5487,    0.2137,    0.1777,    508.567,    0.202,    11.801
25.8,    0.50,    0.5797,    0.2071,    0.1778,    508.567,    0.202,    11.436
27.9,    0.54,    0.6086,    0.1991,    0.1763,    504.093,    0.201,    10.992
30.1,    0.58,    0.6364,    0.1894,    0.1728,    494.399,    0.197,    10.458
32.2,    0.62,    0.6627,    0.1790,    0.1680,    480.976,    0.191,    9.888
34.4,    0.66,    0.6866,    0.1684,    0.1627,    465.317,    0.185,    9.297
36.5,    0.70,    0.7085,    0.1574,    0.1566,    448.166,    0.178,    8.692
38.7,    0.75,    0.7281,    0.1461,    0.1498,    428.777,    0.170,    8.069
40.8,    0.79,    0.7485,    0.1347,    0.1418,    405.661,    0.161,    7.437
43.0,    0.83,    0.7621,    0.1227,    0.1335,    381.798,    0.152,    6.775
45.1,    0.87,    0.7724,    0.1103,    0.1243,    355.699,    0.142,    6.090
47.3,    0.91,    0.7786,    0.0976,    0.1144,    327.362,    0.130,    5.391
49.4,    0.95,    0.7797,    0.0846,    0.1035,    296.043,    0.118,    4.671
51.5,    1.00,    0.7733,    0.0713,    0.0918,    262.486,    0.105,    3.941
53.7,    1.04,    0.7549,    0.0577,    0.0793,    226.693,    0.090,    3.185
55.8,    1.08,    0.7137,    0.0438,    0.0661,    189.408,    0.075,    2.415
58.0,    1.12,    0.6300,    0.0295,    0.0524,    149.886,    0.060,    1.628
60.2,    1.16,    0.4524,    0.0148,    0.0380,    108.872,    0.043,    0.818
62.3,    1.20,    -0.0008,    0.0000,    0.0233,    66.367,    0.027,    0.000
