# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1894,    0.1049,    218.490,    0.348,    14.141
1.0,    0.04,    0.0653,    0.1890,    0.1070,    223.710,    0.355,    14.119
2.1,    0.07,    0.1276,    0.1885,    0.1092,    228.184,    0.363,    14.079
3.1,    0.11,    0.1870,    0.1878,    0.1114,    232.658,    0.370,    14.030
4.1,    0.15,    0.2435,    0.1870,    0.1135,    237.133,    0.377,    13.967
5.1,    0.18,    0.2970,    0.1859,    0.1156,    241.607,    0.384,    13.887
6.2,    0.22,    0.3478,    0.1846,    0.1177,    245.335,    0.391,    13.785
7.2,    0.26,    0.3958,    0.1829,    0.1196,    249.809,    0.397,    13.660
8.3,    0.30,    0.4410,    0.1808,    0.1212,    252.792,    0.402,    13.500
9.3,    0.33,    0.4837,    0.1781,    0.1225,    255.775,    0.407,    13.305
10.3,    0.37,    0.5237,    0.1749,    0.1234,    257.266,    0.410,    13.064
11.4,    0.41,    0.5612,    0.1711,    0.1239,    258.758,    0.412,    12.780
12.4,    0.44,    0.5961,    0.1667,    0.1240,    258.758,    0.412,    12.446
13.4,    0.48,    0.6285,    0.1615,    0.1234,    257.266,    0.410,    12.059
14.4,    0.52,    0.6585,    0.1556,    0.1222,    255.029,    0.406,    11.619
15.5,    0.55,    0.6860,    0.1485,    0.1200,    250.555,    0.399,    11.094
16.5,    0.59,    0.7112,    0.1397,    0.1162,    242.352,    0.386,    10.436
17.6,    0.63,    0.7337,    0.1303,    0.1116,    232.658,    0.371,    9.733
18.6,    0.67,    0.7535,    0.1207,    0.1065,    222.219,    0.354,    9.012
19.6,    0.70,    0.7707,    0.1109,    0.1010,    211.033,    0.335,    8.283
20.7,    0.74,    0.7853,    0.1009,    0.0949,    198.356,    0.315,    7.535
21.7,    0.78,    0.7973,    0.0906,    0.0882,    184.188,    0.293,    6.766
22.7,    0.81,    0.8066,    0.0801,    0.0807,    168.528,    0.268,    5.978
23.7,    0.85,    0.8127,    0.0693,    0.0724,    151.377,    0.241,    5.173
24.8,    0.89,    0.8142,    0.0582,    0.0634,    131.989,    0.211,    4.346
25.8,    0.92,    0.8078,    0.0469,    0.0537,    111.855,    0.178,    3.505
26.8,    0.96,    0.7837,    0.0354,    0.0434,    90.230,    0.144,    2.642
27.9,    1.00,    0.7205,    0.0237,    0.0328,    68.604,    0.109,    1.770
28.9,    1.03,    0.5543,    0.0119,    0.0222,    46.233,    0.074,    0.890
30.0,    1.07,    0.0021,    0.0000,    0.0122,    25.354,    0.040,    0.000
