# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1197,    0.0479,    99.924,    0.159,    8.941
0.6,    0.02,    0.0542,    0.1172,    0.0477,    99.178,    0.158,    8.754
1.3,    0.04,    0.1065,    0.1146,    0.0474,    99.178,    0.158,    8.558
1.8,    0.07,    0.1569,    0.1118,    0.0471,    98.432,    0.156,    8.349
2.5,    0.09,    0.2053,    0.1089,    0.0468,    97.687,    0.155,    8.131
3.1,    0.11,    0.2517,    0.1058,    0.0463,    96.941,    0.154,    7.904
3.7,    0.13,    0.2961,    0.1026,    0.0458,    95.450,    0.152,    7.664
4.3,    0.15,    0.3383,    0.0992,    0.0453,    94.704,    0.150,    7.411
4.9,    0.18,    0.3784,    0.0958,    0.0446,    93.212,    0.148,    7.153
5.5,    0.20,    0.4162,    0.0922,    0.0439,    91.721,    0.146,    6.881
6.2,    0.22,    0.4519,    0.0884,    0.0431,    90.230,    0.143,    6.601
6.8,    0.24,    0.4856,    0.0846,    0.0422,    87.993,    0.140,    6.316
7.4,    0.26,    0.5171,    0.0806,    0.0412,    85.755,    0.137,    6.023
8.0,    0.29,    0.5466,    0.0766,    0.0402,    83.518,    0.133,    5.720
8.6,    0.31,    0.5741,    0.0724,    0.0389,    81.281,    0.129,    5.409
9.3,    0.33,    0.5993,    0.0681,    0.0376,    78.298,    0.125,    5.089
9.8,    0.35,    0.6206,    0.0637,    0.0362,    75.316,    0.120,    4.760
10.5,    0.37,    0.6392,    0.0592,    0.0347,    72.333,    0.115,    4.426
11.1,    0.40,    0.6557,    0.0547,    0.0331,    69.350,    0.110,    4.083
11.7,    0.42,    0.6695,    0.0500,    0.0313,    65.622,    0.104,    3.737
12.3,    0.44,    0.6800,    0.0453,    0.0294,    61.147,    0.098,    3.385
12.9,    0.46,    0.6857,    0.0407,    0.0275,    57.419,    0.091,    3.038
13.5,    0.48,    0.6843,    0.0359,    0.0254,    52.945,    0.084,    2.678
14.2,    0.51,    0.6736,    0.0310,    0.0234,    48.470,    0.078,    2.318
14.8,    0.53,    0.6505,    0.0261,    0.0212,    43.996,    0.071,    1.948
15.4,    0.55,    0.6093,    0.0211,    0.0191,    39.522,    0.063,    1.575
16.0,    0.57,    0.5407,    0.0159,    0.0169,    35.048,    0.056,    1.188
16.6,    0.60,    0.4325,    0.0107,    0.0147,    30.574,    0.049,    0.796
17.3,    0.62,    0.2627,    0.0054,    0.0126,    26.099,    0.042,    0.400
17.9,    0.64,    -0.0022,    0.0000,    0.0106,    22.371,    0.035,    -0.004
