# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1410,    0.0597,    3362.361,    1.784,    94.778
1.9,    0.02,    0.0521,    0.1381,    0.0594,    3345.210,    1.775,    92.817
3.8,    0.04,    0.1026,    0.1350,    0.0590,    3321.347,    1.762,    90.726
5.6,    0.07,    0.1516,    0.1316,    0.0583,    3286.299,    1.743,    88.453
7.5,    0.09,    0.1985,    0.1281,    0.0579,    3259.454,    1.729,    86.126
9.4,    0.11,    0.2443,    0.1243,    0.0570,    3210.238,    1.703,    83.542
11.3,    0.13,    0.2881,    0.1206,    0.0563,    3170.716,    1.682,    81.069
13.1,    0.16,    0.3296,    0.1167,    0.0555,    3128.211,    1.659,    78.431
15.0,    0.18,    0.3696,    0.1125,    0.0545,    3073.029,    1.630,    75.606
16.9,    0.20,    0.4057,    0.1084,    0.0539,    3035.744,    1.610,    72.857
18.8,    0.22,    0.4436,    0.1042,    0.0526,    2964.157,    1.573,    70.019
20.7,    0.25,    0.4781,    0.0996,    0.0513,    2893.316,    1.535,    66.950
22.5,    0.27,    0.5073,    0.0954,    0.0506,    2848.574,    1.511,    64.121
24.4,    0.29,    0.5447,    0.0905,    0.0484,    2727.770,    1.447,    60.861
26.3,    0.31,    0.5666,    0.0850,    0.0471,    2650.963,    1.406,    57.133
28.2,    0.34,    0.5912,    0.0800,    0.0455,    2562.970,    1.360,    53.788
30.0,    0.36,    0.6246,    0.0756,    0.0434,    2443.658,    1.296,    50.790
31.9,    0.38,    0.6392,    0.0707,    0.0421,    2374.308,    1.260,    47.534
33.8,    0.40,    0.6472,    0.0665,    0.0414,    2334.786,    1.239,    44.696
35.7,    0.43,    0.6610,    0.0610,    0.0393,    2213.237,    1.174,    40.990
37.6,    0.45,    0.6553,    0.0553,    0.0378,    2130.465,    1.130,    37.174
39.4,    0.47,    0.6501,    0.0497,    0.0360,    2026.812,    1.075,    33.411
41.3,    0.49,    0.6380,    0.0442,    0.0341,    1922.414,    1.020,    29.683
43.2,    0.52,    0.5891,    0.0358,    0.0313,    1765.817,    0.937,    24.087
45.1,    0.54,    0.5492,    0.0311,    0.0305,    1716.601,    0.911,    20.920
46.9,    0.56,    0.4920,    0.0246,    0.0280,    1576.410,    0.836,    16.521
48.8,    0.58,    0.4235,    0.0193,    0.0266,    1497.365,    0.795,    12.989
50.7,    0.60,    0.2955,    0.0126,    0.0258,    1454.115,    0.771,    8.474
52.6,    0.63,    0.1877,    0.0068,    0.0227,    1277.384,    0.678,    4.559
54.4,    0.65,    0.0191,    0.0006,    0.0207,    1168.512,    0.620,    0.409
