# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1788,    0.1004,    1290.806,    1.121,    44.878
1.3,    0.03,    0.0476,    0.1764,    0.0982,    1262.470,    1.096,    44.273
2.7,    0.05,    0.0959,    0.1737,    0.0960,    1234.133,    1.072,    43.610
4.1,    0.08,    0.1446,    0.1708,    0.0939,    1207.288,    1.048,    42.881
5.4,    0.11,    0.1935,    0.1676,    0.0918,    1180.443,    1.025,    42.080
6.8,    0.13,    0.2422,    0.1642,    0.0898,    1154.343,    1.002,    41.213
8.1,    0.16,    0.2906,    0.1604,    0.0878,    1128.244,    0.980,    40.270
9.5,    0.19,    0.3382,    0.1564,    0.0857,    1102.144,    0.957,    39.251
10.9,    0.21,    0.3846,    0.1519,    0.0837,    1076.791,    0.935,    38.144
12.2,    0.24,    0.4295,    0.1472,    0.0817,    1050.691,    0.912,    36.942
13.6,    0.26,    0.4723,    0.1421,    0.0797,    1024.592,    0.890,    35.670
14.9,    0.29,    0.5128,    0.1366,    0.0776,    998.492,    0.867,    34.300
16.3,    0.32,    0.5507,    0.1308,    0.0755,    970.901,    0.843,    32.832
17.7,    0.34,    0.5851,    0.1244,    0.0732,    941.073,    0.817,    31.222
19.0,    0.37,    0.6160,    0.1178,    0.0709,    911.991,    0.792,    29.576
20.3,    0.40,    0.6441,    0.1111,    0.0686,    881.417,    0.765,    27.895
21.7,    0.42,    0.6700,    0.1043,    0.0660,    847.861,    0.736,    26.169
23.1,    0.45,    0.6937,    0.0972,    0.0631,    811.321,    0.705,    24.407
24.4,    0.48,    0.7149,    0.0900,    0.0600,    771.799,    0.670,    22.597
25.8,    0.50,    0.7332,    0.0826,    0.0567,    729.294,    0.633,    20.747
27.1,    0.53,    0.7482,    0.0751,    0.0532,    683.807,    0.593,    18.843
28.5,    0.56,    0.7593,    0.0674,    0.0494,    634.591,    0.551,    16.912
29.9,    0.58,    0.7654,    0.0594,    0.0452,    581.646,    0.505,    14.910
31.2,    0.61,    0.7653,    0.0513,    0.0408,    524.973,    0.456,    12.873
32.5,    0.64,    0.7561,    0.0430,    0.0362,    464.571,    0.404,    10.796
33.9,    0.66,    0.7326,    0.0346,    0.0313,    401.932,    0.349,    8.687
35.3,    0.69,    0.6866,    0.0261,    0.0262,    337.056,    0.293,    6.557
36.7,    0.72,    0.6010,    0.0175,    0.0209,    268.452,    0.233,    4.404
38.0,    0.74,    0.4276,    0.0088,    0.0153,    196.119,    0.171,    2.211
39.3,    0.77,    -0.0017,    0.0000,    0.0097,    124.532,    0.108,    -0.004
