# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2034,    0.2187,    12321.199,    6.536,    136.729
2.2,    0.03,    0.0253,    0.2029,    0.2098,    11820.089,    6.271,    136.382
4.4,    0.05,    0.0530,    0.2022,    0.1998,    11257.831,    5.972,    135.902
6.6,    0.08,    0.0842,    0.2013,    0.1878,    10582.227,    5.614,    135.284
8.8,    0.10,    0.1209,    0.2000,    0.1734,    9767.177,    5.182,    134.470
11.0,    0.13,    0.1639,    0.1977,    0.1580,    8899.182,    4.721,    132.904
13.2,    0.16,    0.2152,    0.1944,    0.1420,    7999.868,    4.244,    130.698
15.4,    0.18,    0.2734,    0.1901,    0.1275,    7184.073,    3.811,    127.802
17.6,    0.21,    0.3230,    0.1845,    0.1196,    6741.127,    3.576,    123.999
19.8,    0.24,    0.3726,    0.1789,    0.1117,    6298.181,    3.341,    120.195
21.9,    0.26,    0.4150,    0.1716,    0.1083,    6101.316,    3.237,    115.356
24.1,    0.29,    0.4786,    0.1607,    0.1032,    5806.019,    3.080,    108.096
26.3,    0.31,    0.5210,    0.1534,    0.0998,    5609.154,    2.976,    103.257
28.5,    0.34,    0.5380,    0.1492,    0.0944,    5319.077,    2.822,    100.281
30.7,    0.37,    0.5718,    0.1421,    0.0911,    5131.907,    2.723,    95.490
32.9,    0.39,    0.6017,    0.1343,    0.0876,    4938.025,    2.620,    90.241
35.1,    0.42,    0.6285,    0.1263,    0.0842,    4744.143,    2.517,    84.899
37.3,    0.45,    0.6523,    0.1182,    0.0807,    4545.041,    2.411,    79.445
39.5,    0.47,    0.6733,    0.1097,    0.0768,    4325.805,    2.295,    73.711
41.7,    0.50,    0.6940,    0.1006,    0.0721,    4063.319,    2.156,    67.626
43.9,    0.52,    0.7106,    0.0914,    0.0674,    3796.358,    2.014,    61.452
46.1,    0.55,    0.7235,    0.0822,    0.0625,    3518.212,    1.867,    55.225
48.3,    0.58,    0.7370,    0.0726,    0.0568,    3199.052,    1.697,    48.824
50.5,    0.60,    0.7410,    0.0629,    0.0511,    2880.639,    1.528,    42.289
52.7,    0.63,    0.7363,    0.0530,    0.0452,    2548.802,    1.352,    35.617
54.9,    0.65,    0.7188,    0.0429,    0.0391,    2203.543,    1.169,    28.865
57.1,    0.68,    0.6774,    0.0325,    0.0327,    1841.133,    0.977,    21.850
59.3,    0.71,    0.5739,    0.0219,    0.0270,    1523.465,    0.808,    14.750
61.5,    0.73,    0.2395,    0.0065,    0.0199,    1122.278,    0.596,    4.377
63.7,    0.76,    -0.0001,    0.0000,    0.0160,    900.060,    0.477,    0.000
