# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1710,    0.0767,    254.284,    0.347,    17.388
0.8,    0.03,    0.0579,    0.1688,    0.0773,    255.775,    0.349,    17.157
1.7,    0.05,    0.1134,    0.1663,    0.0777,    257.266,    0.351,    16.908
2.6,    0.08,    0.1665,    0.1637,    0.0781,    258.758,    0.353,    16.636
3.4,    0.11,    0.2173,    0.1608,    0.0784,    259.504,    0.354,    16.343
4.3,    0.13,    0.2657,    0.1576,    0.0786,    260.249,    0.355,    16.022
5.2,    0.16,    0.3119,    0.1542,    0.0786,    260.249,    0.355,    15.680
6.0,    0.19,    0.3558,    0.1505,    0.0785,    260.249,    0.355,    15.302
6.9,    0.21,    0.3974,    0.1465,    0.0781,    258.758,    0.353,    14.897
7.8,    0.24,    0.4367,    0.1422,    0.0776,    257.266,    0.351,    14.461
8.6,    0.26,    0.4738,    0.1376,    0.0769,    255.029,    0.348,    13.985
9.5,    0.29,    0.5086,    0.1325,    0.0759,    251.301,    0.343,    13.469
10.4,    0.32,    0.5412,    0.1270,    0.0746,    247.572,    0.337,    12.913
11.2,    0.34,    0.5715,    0.1209,    0.0729,    241.607,    0.329,    12.290
12.1,    0.37,    0.5993,    0.1146,    0.0709,    234.895,    0.321,    11.645
13.0,    0.40,    0.6248,    0.1081,    0.0687,    227.438,    0.311,    10.987
13.8,    0.42,    0.6480,    0.1015,    0.0664,    219.981,    0.300,    10.315
14.7,    0.45,    0.6687,    0.0946,    0.0637,    211.033,    0.288,    9.622
15.6,    0.48,    0.6868,    0.0876,    0.0608,    201.339,    0.275,    8.910
16.4,    0.50,    0.7019,    0.0805,    0.0577,    190.899,    0.261,    8.180
17.3,    0.53,    0.7137,    0.0731,    0.0543,    179.714,    0.246,    7.437
18.1,    0.56,    0.7217,    0.0656,    0.0506,    167.782,    0.229,    6.672
19.0,    0.58,    0.7248,    0.0579,    0.0466,    154.360,    0.210,    5.885
19.8,    0.61,    0.7218,    0.0500,    0.0422,    140.192,    0.191,    5.084
20.7,    0.64,    0.7100,    0.0419,    0.0376,    124.532,    0.170,    4.261
21.6,    0.66,    0.6845,    0.0337,    0.0326,    108.126,    0.148,    3.430
22.4,    0.69,    0.6366,    0.0254,    0.0275,    90.975,    0.124,    2.584
23.3,    0.72,    0.5499,    0.0170,    0.0222,    73.079,    0.100,    1.730
24.2,    0.74,    0.3817,    0.0086,    0.0166,    55.182,    0.075,    0.872
25.0,    0.77,    -0.0012,    0.0000,    0.0110,    36.539,    0.050,    0.000
