# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1865,    0.1644,    14711.167,    6.690,    170.665
2.4,    0.02,    0.0279,    0.1857,    0.1631,    14588.872,    6.634,    169.873
4.8,    0.05,    0.0560,    0.1848,    0.1615,    14448.681,    6.570,    169.032
7.2,    0.07,    0.0844,    0.1837,    0.1598,    14295.812,    6.501,    168.094
9.6,    0.10,    0.1130,    0.1827,    0.1582,    14150.401,    6.435,    167.115
12.0,    0.12,    0.1420,    0.1815,    0.1563,    13980.381,    6.357,    166.034
14.3,    0.15,    0.1714,    0.1802,    0.1543,    13805.142,    6.277,    164.829
16.8,    0.17,    0.2013,    0.1787,    0.1520,    13602.311,    6.185,    163.499
19.1,    0.20,    0.2339,    0.1770,    0.1481,    13245.867,    6.023,    161.924
21.5,    0.22,    0.2705,    0.1750,    0.1424,    12740.282,    5.793,    160.078
23.9,    0.24,    0.3104,    0.1726,    0.1360,    12169.822,    5.534,    157.943
26.3,    0.27,    0.3522,    0.1695,    0.1295,    11584.448,    5.268,    155.087
28.7,    0.29,    0.3801,    0.1674,    0.1252,    11194.198,    5.090,    153.183
31.1,    0.32,    0.4219,    0.1643,    0.1187,    10608.824,    4.824,    150.328
33.5,    0.34,    0.4429,    0.1513,    0.1170,    10465.898,    4.759,    138.424
35.9,    0.37,    0.4658,    0.1440,    0.1134,    10147.484,    4.614,    131.725
38.3,    0.39,    0.4858,    0.1366,    0.1100,    9844.730,    4.477,    124.964
40.7,    0.42,    0.5037,    0.1291,    0.1066,    9537.501,    4.337,    118.149
43.0,    0.44,    0.5193,    0.1214,    0.1029,    9205.665,    4.186,    111.032
45.5,    0.46,    0.5321,    0.1133,    0.0990,    8853.695,    4.026,    103.652
47.8,    0.49,    0.5411,    0.1049,    0.0949,    8489.047,    3.860,    96.015
50.2,    0.51,    0.5464,    0.0964,    0.0907,    8112.469,    3.689,    88.235
52.6,    0.54,    0.5485,    0.0880,    0.0863,    7720.231,    3.511,    80.473
55.0,    0.56,    0.5375,    0.0766,    0.0802,    7172.887,    3.262,    70.077
57.4,    0.59,    0.5356,    0.0706,    0.0773,    6920.095,    3.147,    64.561
59.8,    0.61,    0.5343,    0.0666,    0.0754,    6751.567,    3.071,    60.884
62.2,    0.64,    0.4401,    0.0426,    0.0616,    5506.994,    2.504,    38.975
64.6,    0.66,    0.2971,    0.0228,    0.0506,    4527.890,    2.059,    20.831
67.0,    0.68,    0.3205,    0.0243,    0.0519,    4645.710,    2.113,    22.232
69.4,    0.71,    0.0195,    0.0011,    0.0390,    3486.893,    1.586,    0.979
