# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.3020,    0.1814,    413.863,    0.172,    14.150
1.7,    0.03,    0.0557,    0.2986,    0.1839,    419.083,    0.174,    13.990
3.4,    0.07,    0.1086,    0.2946,    0.1859,    424.303,    0.176,    13.803
5.0,    0.10,    0.1590,    0.2897,    0.1873,    427.286,    0.177,    13.572
6.7,    0.14,    0.2070,    0.2841,    0.1881,    428.777,    0.178,    13.309
8.4,    0.17,    0.2528,    0.2775,    0.1881,    428.777,    0.178,    13.002
10.0,    0.21,    0.2965,    0.2700,    0.1873,    427.286,    0.177,    12.651
11.7,    0.24,    0.3384,    0.2617,    0.1856,    423.558,    0.176,    12.264
13.4,    0.27,    0.3783,    0.2529,    0.1833,    418.338,    0.174,    11.850
15.0,    0.31,    0.4162,    0.2439,    0.1807,    412.372,    0.171,    11.427
16.7,    0.34,    0.4522,    0.2346,    0.1778,    405.661,    0.168,    10.992
18.4,    0.38,    0.4861,    0.2250,    0.1745,    398.204,    0.165,    10.542
20.0,    0.41,    0.5182,    0.2152,    0.1708,    389.255,    0.162,    10.084
21.7,    0.45,    0.5482,    0.2050,    0.1666,    380.307,    0.158,    9.608
23.3,    0.48,    0.5761,    0.1945,    0.1620,    369.867,    0.153,    9.114
25.0,    0.51,    0.6017,    0.1837,    0.1570,    357.936,    0.149,    8.607
26.7,    0.55,    0.6249,    0.1726,    0.1514,    345.259,    0.143,    8.087
28.3,    0.58,    0.6457,    0.1611,    0.1454,    331.836,    0.138,    7.549
30.0,    0.62,    0.6641,    0.1494,    0.1388,    316.177,    0.131,    6.997
31.7,    0.65,    0.6797,    0.1373,    0.1315,    299.771,    0.125,    6.432
33.3,    0.69,    0.6920,    0.1250,    0.1238,    282.620,    0.117,    5.854
35.0,    0.72,    0.7004,    0.1123,    0.1154,    263.232,    0.109,    5.262
36.7,    0.75,    0.7038,    0.0993,    0.1064,    242.352,    0.101,    4.653
38.4,    0.79,    0.6999,    0.0860,    0.0969,    220.727,    0.092,    4.030
40.1,    0.82,    0.6852,    0.0725,    0.0870,    198.356,    0.082,    3.394
41.7,    0.86,    0.6542,    0.0587,    0.0768,    175.239,    0.073,    2.749
43.4,    0.89,    0.5967,    0.0444,    0.0664,    151.377,    0.063,    2.082
45.1,    0.93,    0.4947,    0.0299,    0.0559,    127.515,    0.053,    1.397
46.7,    0.96,    0.3171,    0.0150,    0.0455,    103.652,    0.043,    0.703
48.4,    0.99,    -0.0007,    0.0000,    0.0353,    80.536,    0.033,    0.000
