# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.3016,    0.1818,    363.156,    0.158,    12.927
1.6,    0.03,    0.0554,    0.2980,    0.1842,    367.630,    0.160,    12.775
3.2,    0.07,    0.1082,    0.2938,    0.1860,    371.359,    0.161,    12.593
4.8,    0.10,    0.1584,    0.2888,    0.1873,    373.596,    0.162,    12.379
6.4,    0.14,    0.2063,    0.2830,    0.1880,    375.087,    0.163,    12.130
8.0,    0.17,    0.2519,    0.2763,    0.1879,    375.087,    0.163,    11.841
9.6,    0.21,    0.2954,    0.2687,    0.1870,    373.596,    0.162,    11.521
11.2,    0.24,    0.3370,    0.2604,    0.1853,    369.867,    0.161,    11.165
12.7,    0.27,    0.3785,    0.2519,    0.1824,    363.902,    0.158,    10.796
14.3,    0.31,    0.4164,    0.2429,    0.1798,    358.682,    0.156,    10.413
16.0,    0.34,    0.4524,    0.2337,    0.1769,    353.462,    0.153,    10.017
17.5,    0.38,    0.4864,    0.2242,    0.1737,    346.750,    0.150,    9.613
19.1,    0.41,    0.5185,    0.2144,    0.1700,    339.293,    0.147,    9.190
20.7,    0.45,    0.5485,    0.2043,    0.1659,    331.091,    0.144,    8.759
22.4,    0.48,    0.5764,    0.1939,    0.1613,    322.142,    0.140,    8.309
23.9,    0.51,    0.6019,    0.1831,    0.1563,    311.703,    0.135,    7.847
25.5,    0.55,    0.6250,    0.1720,    0.1508,    301.263,    0.131,    7.375
27.1,    0.58,    0.6458,    0.1606,    0.1448,    289.332,    0.126,    6.886
28.7,    0.62,    0.6642,    0.1489,    0.1382,    275.909,    0.120,    6.383
30.3,    0.65,    0.6797,    0.1369,    0.1311,    261.741,    0.114,    5.867
31.9,    0.69,    0.6920,    0.1245,    0.1233,    246.081,    0.107,    5.338
33.5,    0.72,    0.7004,    0.1120,    0.1150,    229.676,    0.100,    4.800
35.1,    0.75,    0.7038,    0.0991,    0.1061,    211.779,    0.092,    4.248
36.7,    0.79,    0.6997,    0.0858,    0.0966,    193.136,    0.084,    3.679
38.3,    0.82,    0.6845,    0.0722,    0.0867,    173.002,    0.075,    3.096
39.9,    0.86,    0.6531,    0.0584,    0.0765,    152.868,    0.066,    2.500
41.5,    0.89,    0.5949,    0.0442,    0.0661,    131.989,    0.057,    1.895
43.0,    0.92,    0.4924,    0.0297,    0.0557,    111.109,    0.048,    1.272
44.7,    0.96,    0.3152,    0.0149,    0.0454,    90.230,    0.039,    0.641
46.3,    0.99,    -0.0007,    0.0000,    0.0353,    70.096,    0.031,    0.000
