# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1215,    0.0825,    135.717,    0.068,    4.720
2.2,    0.05,    0.0746,    0.1217,    0.0845,    138.700,    0.070,    4.733
4.4,    0.10,    0.1458,    0.1221,    0.0867,    142.429,    0.072,    4.742
6.6,    0.16,    0.2136,    0.1224,    0.0891,    146.157,    0.073,    4.755
8.8,    0.21,    0.2777,    0.1227,    0.0916,    150.631,    0.076,    4.768
11.0,    0.26,    0.3382,    0.1231,    0.0943,    155.106,    0.078,    4.786
13.1,    0.31,    0.3951,    0.1235,    0.0972,    159.580,    0.080,    4.800
15.3,    0.36,    0.4483,    0.1239,    0.1003,    164.800,    0.083,    4.817
17.5,    0.41,    0.4980,    0.1244,    0.1035,    170.020,    0.085,    4.835
19.7,    0.47,    0.5441,    0.1248,    0.1070,    175.239,    0.088,    4.853
21.9,    0.52,    0.5867,    0.1253,    0.1107,    181.951,    0.091,    4.871
24.1,    0.57,    0.6261,    0.1258,    0.1145,    187.916,    0.094,    4.889
26.2,    0.62,    0.6626,    0.1259,    0.1182,    193.882,    0.098,    4.893
28.4,    0.67,    0.6962,    0.1256,    0.1216,    199.848,    0.100,    4.884
30.6,    0.73,    0.7271,    0.1245,    0.1242,    203.576,    0.102,    4.840
32.8,    0.78,    0.7551,    0.1221,    0.1257,    206.559,    0.104,    4.746
35.0,    0.83,    0.7800,    0.1186,    0.1261,    206.559,    0.104,    4.608
37.2,    0.88,    0.8021,    0.1139,    0.1251,    205.067,    0.103,    4.426
39.4,    0.93,    0.8219,    0.1073,    0.1218,    199.848,    0.100,    4.168
41.6,    0.98,    0.8395,    0.0986,    0.1156,    189.408,    0.095,    3.830
43.8,    1.04,    0.8541,    0.0897,    0.1088,    178.222,    0.090,    3.483
46.0,    1.09,    0.8662,    0.0805,    0.1011,    166.291,    0.083,    3.127
48.1,    1.14,    0.8760,    0.0711,    0.0925,    152.123,    0.076,    2.762
50.3,    1.19,    0.8841,    0.0615,    0.0829,    135.717,    0.068,    2.389
52.5,    1.24,    0.8900,    0.0516,    0.0722,    118.566,    0.060,    2.006
54.7,    1.30,    0.8920,    0.0416,    0.0605,    99.178,    0.050,    1.619
56.9,    1.35,    0.8833,    0.0314,    0.0479,    78.298,    0.039,    1.219
59.1,    1.40,    0.8519,    0.0211,    0.0346,    56.673,    0.029,    0.818
61.3,    1.45,    0.7420,    0.0107,    0.0208,    34.302,    0.017,    0.414
63.5,    1.50,    0.0023,    0.0000,    0.0078,    12.677,    0.006,    0.000
