# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1205,    0.0733,    345.259,    0.122,    9.457
3.1,    0.05,    0.0831,    0.1208,    0.0758,    357.190,    0.126,    9.479
6.3,    0.10,    0.1609,    0.1211,    0.0784,    369.121,    0.131,    9.501
9.4,    0.16,    0.2335,    0.1214,    0.0813,    382.544,    0.135,    9.524
12.5,    0.21,    0.3010,    0.1217,    0.0843,    396.712,    0.140,    9.550
15.6,    0.26,    0.3634,    0.1221,    0.0875,    412.372,    0.146,    9.581
18.8,    0.31,    0.4210,    0.1225,    0.0910,    428.032,    0.152,    9.613
21.9,    0.36,    0.4740,    0.1229,    0.0946,    445.183,    0.158,    9.648
25.0,    0.42,    0.5225,    0.1234,    0.0985,    463.825,    0.164,    9.684
28.2,    0.47,    0.5668,    0.1239,    0.1025,    482.468,    0.171,    9.724
31.2,    0.52,    0.6072,    0.1245,    0.1068,    503.347,    0.178,    9.768
34.4,    0.57,    0.6439,    0.1250,    0.1113,    524.227,    0.185,    9.813
37.5,    0.63,    0.6772,    0.1256,    0.1160,    546.598,    0.193,    9.862
40.6,    0.68,    0.7074,    0.1261,    0.1208,    568.969,    0.201,    9.897
43.8,    0.73,    0.7352,    0.1261,    0.1251,    589.103,    0.208,    9.893
46.9,    0.78,    0.7609,    0.1249,    0.1283,    604.017,    0.214,    9.799
50.0,    0.83,    0.7847,    0.1219,    0.1295,    609.982,    0.216,    9.568
53.2,    0.89,    0.8061,    0.1175,    0.1291,    607.745,    0.215,    9.217
56.3,    0.94,    0.8260,    0.1112,    0.1263,    595.068,    0.210,    8.727
59.4,    0.99,    0.8451,    0.1021,    0.1196,    563.749,    0.199,    8.016
62.5,    1.04,    0.8620,    0.0927,    0.1120,    527.210,    0.187,    7.273
65.7,    1.09,    0.8768,    0.0829,    0.1035,    487.688,    0.172,    6.508
68.8,    1.15,    0.8895,    0.0731,    0.0942,    443.691,    0.157,    5.734
71.9,    1.20,    0.9002,    0.0630,    0.0839,    395.221,    0.140,    4.942
75.1,    1.25,    0.9077,    0.0528,    0.0727,    342.276,    0.121,    4.141
78.2,    1.30,    0.9113,    0.0424,    0.0607,    285.603,    0.101,    3.332
81.3,    1.35,    0.9048,    0.0320,    0.0479,    225.947,    0.080,    2.513
84.4,    1.41,    0.8854,    0.0219,    0.0348,    163.308,    0.058,    1.717
87.6,    1.46,    0.7979,    0.0112,    0.0205,    96.195,    0.034,    0.881
90.7,    1.51,    -0.0082,    0.0000,    0.0075,    35.048,    0.012,    -0.004
