# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1348,    0.0772,    24.608,    0.018,    1.641
1.0,    0.04,    0.0639,    0.1348,    0.0787,    25.354,    0.018,    1.641
2.0,    0.07,    0.1254,    0.1347,    0.0801,    25.354,    0.019,    1.641
2.9,    0.11,    0.1845,    0.1345,    0.0816,    26.099,    0.019,    1.641
3.9,    0.15,    0.2410,    0.1342,    0.0831,    26.845,    0.019,    1.637
4.9,    0.19,    0.2949,    0.1338,    0.0846,    26.845,    0.020,    1.632
5.9,    0.22,    0.3465,    0.1332,    0.0861,    27.591,    0.020,    1.624
6.8,    0.26,    0.3953,    0.1324,    0.0875,    27.591,    0.020,    1.615
7.8,    0.30,    0.4416,    0.1314,    0.0888,    28.337,    0.021,    1.601
8.8,    0.34,    0.4855,    0.1300,    0.0899,    28.337,    0.021,    1.584
9.7,    0.37,    0.5267,    0.1282,    0.0908,    29.082,    0.021,    1.561
10.7,    0.41,    0.5653,    0.1259,    0.0914,    29.082,    0.021,    1.535
11.7,    0.45,    0.6013,    0.1231,    0.0916,    29.082,    0.021,    1.499
12.7,    0.49,    0.6345,    0.1196,    0.0914,    29.082,    0.021,    1.459
13.6,    0.52,    0.6648,    0.1154,    0.0906,    29.082,    0.021,    1.406
14.6,    0.56,    0.6923,    0.1103,    0.0892,    28.337,    0.021,    1.343
15.6,    0.60,    0.7167,    0.1041,    0.0867,    27.591,    0.020,    1.268
16.6,    0.63,    0.7376,    0.0971,    0.0835,    26.845,    0.020,    1.183
17.6,    0.67,    0.7551,    0.0899,    0.0799,    25.354,    0.019,    1.094
18.6,    0.71,    0.7690,    0.0826,    0.0761,    24.608,    0.018,    1.005
19.5,    0.75,    0.7794,    0.0751,    0.0719,    23.117,    0.017,    0.916
20.5,    0.78,    0.7865,    0.0675,    0.0673,    21.625,    0.016,    0.823
21.5,    0.82,    0.7899,    0.0597,    0.0620,    19.388,    0.014,    0.730
22.4,    0.86,    0.7892,    0.0516,    0.0561,    17.897,    0.013,    0.627
23.4,    0.90,    0.7825,    0.0434,    0.0496,    15.660,    0.012,    0.529
24.4,    0.93,    0.7665,    0.0349,    0.0425,    13.423,    0.010,    0.427
25.3,    0.97,    0.7324,    0.0263,    0.0349,    11.185,    0.008,    0.320
26.3,    1.01,    0.6605,    0.0176,    0.0269,    8.203,    0.006,    0.214
27.3,    1.04,    0.4969,    0.0088,    0.0185,    5.966,    0.004,    0.107
28.3,    1.08,    -0.0008,    0.0000,    0.0101,    2.983,    0.002,    0.000
