# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0974,    0.0428,    101.415,    0.121,    7.193
1.0,    0.03,    0.0698,    0.0973,    0.0438,    104.398,    0.124,    7.184
2.0,    0.06,    0.1362,    0.0971,    0.0448,    106.635,    0.127,    7.175
3.0,    0.09,    0.1993,    0.0969,    0.0458,    108.872,    0.130,    7.162
4.0,    0.13,    0.2590,    0.0966,    0.0469,    111.109,    0.133,    7.139
5.1,    0.16,    0.3154,    0.0962,    0.0479,    114.092,    0.136,    7.108
6.1,    0.19,    0.3686,    0.0956,    0.0489,    116.329,    0.139,    7.064
7.1,    0.22,    0.4185,    0.0949,    0.0499,    118.566,    0.141,    7.010
8.1,    0.25,    0.4653,    0.0939,    0.0507,    120.803,    0.144,    6.935
9.1,    0.28,    0.5090,    0.0926,    0.0514,    122.295,    0.146,    6.841
10.1,    0.31,    0.5497,    0.0910,    0.0520,    123.786,    0.148,    6.721
11.1,    0.35,    0.5873,    0.0891,    0.0524,    124.532,    0.149,    6.579
12.1,    0.38,    0.6220,    0.0868,    0.0526,    125.278,    0.149,    6.410
13.1,    0.41,    0.6537,    0.0840,    0.0525,    124.532,    0.149,    6.205
14.2,    0.44,    0.6828,    0.0805,    0.0518,    123.040,    0.147,    5.943
15.2,    0.47,    0.7088,    0.0761,    0.0506,    120.058,    0.143,    5.623
16.2,    0.50,    0.7314,    0.0714,    0.0491,    116.329,    0.139,    5.276
17.2,    0.53,    0.7509,    0.0666,    0.0474,    112.601,    0.134,    4.920
18.2,    0.57,    0.7673,    0.0616,    0.0454,    108.126,    0.129,    4.551
19.2,    0.60,    0.7805,    0.0566,    0.0433,    102.907,    0.123,    4.177
20.2,    0.63,    0.7911,    0.0514,    0.0408,    96.941,    0.116,    3.799
21.2,    0.66,    0.7989,    0.0461,    0.0381,    90.230,    0.108,    3.407
22.2,    0.69,    0.8042,    0.0407,    0.0350,    83.518,    0.099,    3.007
23.2,    0.72,    0.8063,    0.0352,    0.0316,    75.316,    0.089,    2.602
24.3,    0.75,    0.8040,    0.0296,    0.0277,    65.622,    0.079,    2.184
25.3,    0.79,    0.7950,    0.0238,    0.0235,    55.927,    0.067,    1.757
26.3,    0.82,    0.7724,    0.0179,    0.0190,    44.742,    0.054,    1.326
27.3,    0.85,    0.7203,    0.0120,    0.0141,    33.556,    0.040,    0.885
28.3,    0.88,    0.5547,    0.0060,    0.0095,    22.371,    0.027,    0.445
29.3,    0.91,    -0.0035,    0.0000,    0.0052,    11.931,    0.015,    0.000
