# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0972,    0.0441,    5.220,    0.018,    1.010
0.4,    0.03,    0.0678,    0.0970,    0.0450,    5.966,    0.018,    1.010
0.8,    0.06,    0.1326,    0.0968,    0.0459,    5.966,    0.018,    1.005
1.1,    0.09,    0.1946,    0.0966,    0.0468,    5.966,    0.019,    1.005
1.5,    0.13,    0.2535,    0.0962,    0.0477,    5.966,    0.019,    1.001
1.9,    0.16,    0.3095,    0.0957,    0.0486,    5.966,    0.019,    0.992
2.3,    0.19,    0.3625,    0.0950,    0.0494,    5.966,    0.020,    0.988
2.6,    0.22,    0.4124,    0.0942,    0.0502,    5.966,    0.020,    0.979
3.0,    0.25,    0.4594,    0.0931,    0.0509,    6.711,    0.020,    0.965
3.4,    0.28,    0.5032,    0.0917,    0.0516,    6.711,    0.021,    0.952
3.8,    0.31,    0.5441,    0.0901,    0.0520,    6.711,    0.021,    0.934
4.2,    0.35,    0.5819,    0.0881,    0.0523,    6.711,    0.021,    0.916
4.6,    0.38,    0.6166,    0.0857,    0.0524,    6.711,    0.021,    0.890
4.9,    0.41,    0.6482,    0.0829,    0.0522,    6.711,    0.021,    0.863
5.3,    0.44,    0.6768,    0.0793,    0.0515,    6.711,    0.021,    0.823
5.7,    0.47,    0.7019,    0.0750,    0.0504,    5.966,    0.020,    0.778
6.1,    0.50,    0.7232,    0.0704,    0.0489,    5.966,    0.020,    0.730
6.4,    0.53,    0.7411,    0.0656,    0.0473,    5.966,    0.019,    0.681
6.8,    0.57,    0.7554,    0.0608,    0.0455,    5.966,    0.018,    0.632
7.2,    0.60,    0.7666,    0.0558,    0.0435,    5.220,    0.017,    0.578
7.6,    0.63,    0.7751,    0.0508,    0.0412,    5.220,    0.016,    0.529
8.0,    0.66,    0.7811,    0.0457,    0.0386,    4.474,    0.015,    0.476
8.4,    0.69,    0.7847,    0.0403,    0.0355,    4.474,    0.014,    0.418
8.7,    0.72,    0.7859,    0.0349,    0.0321,    3.728,    0.013,    0.360
9.1,    0.75,    0.7832,    0.0293,    0.0282,    3.728,    0.011,    0.302
9.5,    0.79,    0.7740,    0.0236,    0.0239,    2.983,    0.010,    0.245
9.8,    0.82,    0.7514,    0.0178,    0.0193,    2.237,    0.008,    0.187
10.2,    0.85,    0.6997,    0.0119,    0.0144,    1.491,    0.006,    0.125
10.6,    0.88,    0.5391,    0.0060,    0.0098,    1.491,    0.004,    0.062
11.0,    0.91,    -0.0042,    0.0000,    0.0053,    0.746,    0.002,    0.000
