# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0980,    0.0474,    380.307,    0.303,    16.294
1.5,    0.03,    0.0641,    0.0980,    0.0481,    385.527,    0.307,    16.289
3.0,    0.06,    0.1264,    0.0980,    0.0488,    390.747,    0.311,    16.285
4.6,    0.09,    0.1866,    0.0979,    0.0495,    396.712,    0.316,    16.272
6.1,    0.13,    0.2446,    0.0977,    0.0502,    402.678,    0.321,    16.240
7.6,    0.16,    0.3005,    0.0975,    0.0510,    408.644,    0.325,    16.196
9.1,    0.19,    0.3540,    0.0970,    0.0517,    414.609,    0.330,    16.129
10.6,    0.22,    0.4053,    0.0964,    0.0524,    419.829,    0.334,    16.027
12.1,    0.25,    0.4541,    0.0956,    0.0529,    424.303,    0.338,    15.889
13.6,    0.28,    0.5005,    0.0945,    0.0534,    428.032,    0.341,    15.698
15.2,    0.31,    0.5443,    0.0930,    0.0537,    431.015,    0.343,    15.453
16.7,    0.35,    0.5855,    0.0911,    0.0538,    431.760,    0.343,    15.137
18.2,    0.38,    0.6239,    0.0888,    0.0537,    430.269,    0.343,    14.755
19.7,    0.41,    0.6593,    0.0860,    0.0533,    427.286,    0.340,    14.297
21.2,    0.44,    0.6920,    0.0825,    0.0524,    420.575,    0.335,    13.705
22.8,    0.47,    0.7215,    0.0780,    0.0510,    408.644,    0.325,    12.958
24.3,    0.50,    0.7464,    0.0732,    0.0493,    395.221,    0.315,    12.157
25.8,    0.53,    0.7686,    0.0682,    0.0474,    380.307,    0.303,    11.330
27.3,    0.57,    0.7884,    0.0631,    0.0453,    363.156,    0.289,    10.484
28.8,    0.60,    0.8055,    0.0579,    0.0429,    344.513,    0.274,    9.617
30.4,    0.63,    0.8199,    0.0525,    0.0403,    322.888,    0.257,    8.732
31.9,    0.66,    0.8313,    0.0471,    0.0374,    299.771,    0.239,    7.824
33.4,    0.69,    0.8397,    0.0415,    0.0342,    274.418,    0.218,    6.899
34.9,    0.72,    0.8438,    0.0359,    0.0307,    246.827,    0.196,    5.961
36.4,    0.75,    0.8428,    0.0301,    0.0270,    216.253,    0.172,    5.009
37.9,    0.79,    0.8348,    0.0242,    0.0228,    183.442,    0.146,    4.030
39.4,    0.82,    0.8131,    0.0183,    0.0184,    147.649,    0.118,    3.047
40.9,    0.85,    0.7628,    0.0123,    0.0137,    109.618,    0.087,    2.046
42.5,    0.88,    0.5956,    0.0062,    0.0092,    73.824,    0.059,    1.036
44.0,    0.91,    0.0088,    0.0000,    0.0049,    38.776,    0.031,    0.009
