# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0984,    0.0405,    7231.797,    7.673,    219.729
1.9,    0.02,    0.0561,    0.0985,    0.0410,    7318.299,    7.765,    219.813
3.8,    0.05,    0.1109,    0.0983,    0.0414,    7396.597,    7.848,    219.484
5.6,    0.07,    0.1644,    0.0977,    0.0416,    7436.865,    7.891,    218.052
7.5,    0.09,    0.2166,    0.0967,    0.0417,    7444.322,    7.898,    215.770
9.3,    0.12,    0.2679,    0.0954,    0.0416,    7422.697,    7.876,    212.861
11.2,    0.14,    0.3182,    0.0938,    0.0413,    7380.937,    7.831,    209.445
13.1,    0.16,    0.3675,    0.0920,    0.0409,    7313.079,    7.759,    205.446
14.9,    0.19,    0.4152,    0.0898,    0.0404,    7221.358,    7.662,    200.553
16.8,    0.21,    0.4603,    0.0872,    0.0398,    7113.977,    7.548,    194.716
18.7,    0.23,    0.5035,    0.0843,    0.0391,    6981.242,    7.408,    188.120
20.6,    0.26,    0.5445,    0.0811,    0.0383,    6833.594,    7.251,    181.038
22.4,    0.28,    0.5825,    0.0777,    0.0374,    6680.725,    7.088,    173.547
24.3,    0.30,    0.6180,    0.0742,    0.0364,    6509.214,    6.906,    165.603
26.2,    0.33,    0.6515,    0.0703,    0.0353,    6302.655,    6.688,    156.969
28.0,    0.35,    0.6829,    0.0662,    0.0340,    6069.251,    6.440,    147.872
29.9,    0.37,    0.7119,    0.0621,    0.0326,    5819.442,    6.175,    138.575
31.8,    0.40,    0.7379,    0.0578,    0.0311,    5557.701,    5.897,    129.110
33.6,    0.42,    0.7613,    0.0535,    0.0296,    5278.809,    5.601,    119.479
35.5,    0.44,    0.7827,    0.0491,    0.0279,    4975.310,    5.279,    109.684
37.4,    0.47,    0.8014,    0.0447,    0.0260,    4650.930,    4.934,    99.720
39.3,    0.49,    0.8169,    0.0401,    0.0241,    4302.688,    4.565,    89.578
41.1,    0.51,    0.8284,    0.0355,    0.0220,    3930.584,    4.170,    79.201
43.0,    0.54,    0.8342,    0.0307,    0.0198,    3533.872,    3.750,    68.596
44.8,    0.56,    0.8320,    0.0259,    0.0174,    3114.788,    3.304,    57.782
46.7,    0.58,    0.8175,    0.0210,    0.0150,    2672.588,    2.836,    46.769
48.6,    0.61,    0.7831,    0.0159,    0.0123,    2197.578,    2.332,    35.421
50.5,    0.63,    0.7105,    0.0107,    0.0095,    1690.502,    1.794,    23.811
52.3,    0.65,    0.5408,    0.0054,    0.0065,    1159.563,    1.231,    11.988
54.2,    0.68,    -0.0054,    0.0000,    0.0035,    616.694,    0.654,    -0.062
