# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0984,    0.0453,    11102.725,    10.602,    271.244
2.1,    0.02,    0.0499,    0.0984,    0.0458,    11220.546,    10.715,    271.266
4.1,    0.05,    0.0987,    0.0984,    0.0463,    11339.858,    10.829,    271.248
6.2,    0.07,    0.1464,    0.0984,    0.0468,    11468.864,    10.952,    271.253
8.3,    0.09,    0.1929,    0.0984,    0.0474,    11605.327,    11.082,    271.213
10.3,    0.12,    0.2381,    0.0983,    0.0479,    11736.570,    11.208,    270.826
12.4,    0.14,    0.2819,    0.0977,    0.0483,    11826.800,    11.294,    269.295
14.4,    0.16,    0.3246,    0.0968,    0.0485,    11870.051,    11.335,    266.760
16.5,    0.19,    0.3663,    0.0954,    0.0484,    11850.662,    11.316,    262.908
18.6,    0.21,    0.4063,    0.0935,    0.0481,    11779.821,    11.249,    257.699
20.7,    0.23,    0.4455,    0.0912,    0.0475,    11647.086,    11.122,    251.445
22.7,    0.26,    0.4850,    0.0885,    0.0466,    11420.394,    10.906,    244.012
24.8,    0.28,    0.5226,    0.0855,    0.0456,    11160.144,    10.657,    235.524
26.8,    0.30,    0.5577,    0.0819,    0.0443,    10852.916,    10.364,    225.618
28.9,    0.32,    0.5902,    0.0781,    0.0430,    10535.993,    10.061,    215.249
30.9,    0.35,    0.6200,    0.0742,    0.0417,    10214.597,    9.754,    204.592
33.0,    0.37,    0.6437,    0.0707,    0.0408,    9988.650,    9.538,    194.730
35.1,    0.39,    0.6656,    0.0664,    0.0394,    9650.102,    9.215,    183.075
37.1,    0.42,    0.6846,    0.0620,    0.0378,    9266.812,    8.849,    170.789
39.2,    0.44,    0.7082,    0.0571,    0.0356,    8712.757,    8.320,    157.360
41.3,    0.46,    0.7290,    0.0521,    0.0332,    8134.094,    7.767,    143.673
43.3,    0.49,    0.7472,    0.0471,    0.0307,    7524.112,    7.185,    129.723
45.4,    0.51,    0.7621,    0.0418,    0.0280,    6864.913,    6.555,    115.240
47.5,    0.53,    0.7704,    0.0362,    0.0251,    6143.076,    5.866,    99.711
49.5,    0.56,    0.7692,    0.0304,    0.0220,    5388.427,    5.145,    83.680
51.6,    0.58,    0.7513,    0.0244,    0.0189,    4622.594,    4.415,    67.319
53.6,    0.60,    0.7068,    0.0185,    0.0158,    3863.471,    3.689,    50.892
55.7,    0.63,    0.6202,    0.0124,    0.0125,    3074.521,    2.936,    34.225
57.8,    0.65,    0.4419,    0.0063,    0.0092,    2257.979,    2.156,    17.272
59.9,    0.67,    0.0050,    0.0000,    0.0058,    1422.795,    1.359,    0.120
