# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0969,    0.0494,    16102.643,    13.979,    323.128
2.2,    0.02,    0.0449,    0.0967,    0.0497,    16194.364,    14.059,    322.305
4.5,    0.05,    0.0889,    0.0965,    0.0500,    16302.491,    14.152,    321.620
6.8,    0.07,    0.1322,    0.0962,    0.0503,    16394.212,    14.232,    320.641
9.0,    0.09,    0.1746,    0.0959,    0.0506,    16504.575,    14.328,    319.649
11.3,    0.12,    0.2162,    0.0956,    0.0509,    16607.482,    14.417,    318.635
13.5,    0.14,    0.2565,    0.0952,    0.0513,    16737.234,    14.530,    317.465
15.8,    0.16,    0.2962,    0.0949,    0.0517,    16845.360,    14.624,    316.286
18.0,    0.18,    0.3347,    0.0944,    0.0520,    16955.724,    14.720,    314.801
20.3,    0.21,    0.3724,    0.0936,    0.0521,    17004.194,    14.762,    312.225
22.5,    0.23,    0.4092,    0.0923,    0.0520,    16946.775,    14.712,    307.657
24.8,    0.25,    0.4444,    0.0900,    0.0513,    16740.216,    14.533,    300.059
27.0,    0.28,    0.4775,    0.0871,    0.0505,    16454.613,    14.285,    290.513
29.3,    0.30,    0.5084,    0.0839,    0.0494,    16124.268,    13.997,    279.766
31.6,    0.32,    0.5370,    0.0804,    0.0483,    15743.216,    13.667,    267.939
33.8,    0.35,    0.5634,    0.0765,    0.0470,    15312.201,    13.293,    255.177
36.1,    0.37,    0.5877,    0.0724,    0.0454,    14808.854,    12.856,    241.369
38.3,    0.39,    0.6102,    0.0677,    0.0435,    14173.517,    12.304,    225.752
40.5,    0.41,    0.6309,    0.0628,    0.0413,    13459.137,    11.684,    209.302
42.8,    0.44,    0.6491,    0.0576,    0.0389,    12670.932,    11.000,    192.079
45.1,    0.46,    0.6646,    0.0523,    0.0363,    11836.494,    10.276,    174.530
47.3,    0.48,    0.6765,    0.0470,    0.0336,    10966.262,    9.520,    156.742
49.6,    0.51,    0.6844,    0.0416,    0.0308,    10050.543,    8.725,    138.736
51.9,    0.53,    0.6860,    0.0362,    0.0279,    9111.707,    7.910,    120.596
54.1,    0.55,    0.6771,    0.0308,    0.0251,    8197.479,    7.116,    102.620
56.3,    0.58,    0.6413,    0.0252,    0.0227,    7391.377,    6.417,    84.134
58.6,    0.60,    0.5818,    0.0195,    0.0200,    6533.822,    5.672,    64.868
60.8,    0.62,    0.4851,    0.0132,    0.0170,    5536.076,    4.806,    44.140
63.1,    0.65,    0.3247,    0.0069,    0.0137,    4466.742,    3.878,    22.984
65.4,    0.67,    0.0106,    0.0002,    0.0100,    3272.877,    2.841,    0.534
