# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1247,    0.1171,    911.245,    0.670,    19.594
1.7,    0.04,    0.0383,    0.1248,    0.1148,    893.348,    0.656,    19.603
3.5,    0.07,    0.0783,    0.1248,    0.1124,    873.960,    0.642,    19.603
5.2,    0.11,    0.1200,    0.1247,    0.1099,    855.318,    0.628,    19.594
7.0,    0.14,    0.1636,    0.1246,    0.1074,    835.930,    0.614,    19.572
8.7,    0.18,    0.2090,    0.1243,    0.1049,    815.796,    0.599,    19.532
10.5,    0.21,    0.2564,    0.1239,    0.1023,    795.662,    0.585,    19.470
12.2,    0.25,    0.3057,    0.1233,    0.0996,    774.782,    0.569,    19.372
14.0,    0.28,    0.3567,    0.1224,    0.0968,    753.903,    0.554,    19.239
15.7,    0.32,    0.4093,    0.1213,    0.0940,    731.532,    0.537,    19.052
17.5,    0.35,    0.4629,    0.1196,    0.0912,    709.161,    0.521,    18.798
19.2,    0.39,    0.5166,    0.1175,    0.0882,    686.790,    0.504,    18.456
21.0,    0.42,    0.5692,    0.1146,    0.0852,    662.927,    0.487,    18.002
22.7,    0.46,    0.6188,    0.1110,    0.0822,    639.810,    0.470,    17.437
24.5,    0.49,    0.6639,    0.1067,    0.0793,    617.439,    0.454,    16.761
26.2,    0.53,    0.7036,    0.1018,    0.0765,    595.068,    0.437,    15.987
27.9,    0.56,    0.7381,    0.0961,    0.0735,    571.952,    0.420,    15.102
29.7,    0.60,    0.7670,    0.0897,    0.0701,    545.852,    0.401,    14.092
31.4,    0.63,    0.7903,    0.0830,    0.0666,    518.261,    0.381,    13.033
33.2,    0.67,    0.8100,    0.0761,    0.0630,    489.925,    0.360,    11.966
34.9,    0.71,    0.8274,    0.0692,    0.0590,    458.605,    0.337,    10.867
36.7,    0.74,    0.8423,    0.0621,    0.0546,    425.049,    0.312,    9.751
38.4,    0.78,    0.8547,    0.0548,    0.0497,    387.018,    0.284,    8.607
40.2,    0.81,    0.8635,    0.0474,    0.0445,    346.005,    0.254,    7.442
41.9,    0.85,    0.8678,    0.0398,    0.0388,    302.008,    0.222,    6.254
43.7,    0.88,    0.8662,    0.0321,    0.0326,    254.284,    0.187,    5.040
45.4,    0.92,    0.8500,    0.0242,    0.0261,    203.576,    0.149,    3.803
47.2,    0.95,    0.8010,    0.0162,    0.0193,    150.631,    0.110,    2.553
48.9,    0.99,    0.6553,    0.0082,    0.0124,    96.195,    0.071,    1.290
50.6,    1.02,    0.0030,    0.0000,    0.0055,    43.251,    0.032,    0.004
