# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1498,    0.0659,    4029.762,    2.405,    112.700
2.0,    0.02,    0.0546,    0.1472,    0.0658,    4026.034,    2.403,    110.703
4.0,    0.05,    0.1075,    0.1441,    0.0655,    4004.408,    2.390,    108.403
5.9,    0.07,    0.1586,    0.1406,    0.0649,    3970.106,    2.369,    105.770
8.0,    0.10,    0.2081,    0.1370,    0.0643,    3931.330,    2.346,    103.048
9.9,    0.12,    0.2561,    0.1331,    0.0635,    3879.876,    2.316,    100.116
11.9,    0.15,    0.3016,    0.1280,    0.0622,    3802.324,    2.269,    96.300
13.9,    0.17,    0.3452,    0.1239,    0.0614,    3751.616,    2.239,    93.217
15.9,    0.20,    0.3876,    0.1196,    0.0603,    3684.503,    2.199,    89.956
17.9,    0.22,    0.4277,    0.1149,    0.0591,    3611.424,    2.155,    86.465
19.8,    0.24,    0.4655,    0.1102,    0.0578,    3535.363,    2.110,    82.924
21.8,    0.27,    0.5006,    0.1056,    0.0566,    3463.030,    2.067,    79.410
23.8,    0.29,    0.5337,    0.1007,    0.0553,    3380.258,    2.017,    75.740
25.8,    0.32,    0.5641,    0.0958,    0.0539,    3295.993,    1.967,    72.052
27.8,    0.34,    0.5905,    0.0908,    0.0526,    3213.966,    1.918,    68.307
29.8,    0.37,    0.6160,    0.0857,    0.0510,    3116.280,    1.860,    64.473
31.7,    0.39,    0.6403,    0.0802,    0.0490,    2993.239,    1.786,    60.345
33.8,    0.42,    0.6615,    0.0746,    0.0468,    2863.488,    1.709,    56.137
35.7,    0.44,    0.6782,    0.0690,    0.0447,    2732.244,    1.631,    51.866
37.7,    0.46,    0.6871,    0.0632,    0.0427,    2609.950,    1.558,    47.551
39.7,    0.49,    0.6791,    0.0574,    0.0412,    2521.211,    1.505,    43.139
41.7,    0.51,    0.6722,    0.0514,    0.0392,    2398.916,    1.432,    38.695
43.7,    0.54,    0.6565,    0.0454,    0.0372,    2272.893,    1.356,    34.171
45.6,    0.56,    0.6313,    0.0394,    0.0350,    2140.904,    1.278,    29.612
47.7,    0.59,    0.5938,    0.0332,    0.0328,    2004.441,    1.196,    24.990
49.6,    0.61,    0.5421,    0.0272,    0.0306,    1869.470,    1.116,    20.431
51.6,    0.63,    0.4395,    0.0195,    0.0281,    1721.075,    1.027,    14.657
53.6,    0.66,    0.3418,    0.0129,    0.0248,    1516.008,    0.905,    9.670
55.6,    0.68,    0.1930,    0.0063,    0.0225,    1372.833,    0.819,    4.768
57.6,    0.71,    -0.0012,    0.0000,    0.0201,    1226.676,    0.732,    -0.027
