# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1290,    0.0550,    177.477,    0.282,    13.647
0.7,    0.02,    0.0554,    0.1264,    0.0545,    175.985,    0.280,    13.376
1.5,    0.05,    0.1096,    0.1237,    0.0539,    173.748,    0.277,    13.087
2.2,    0.07,    0.1623,    0.1208,    0.0534,    172.257,    0.274,    12.780
2.9,    0.10,    0.2132,    0.1178,    0.0528,    170.020,    0.271,    12.459
3.6,    0.12,    0.2620,    0.1145,    0.0522,    168.528,    0.268,    12.113
4.4,    0.14,    0.3084,    0.1109,    0.0516,    166.291,    0.265,    11.734
5.1,    0.17,    0.3522,    0.1072,    0.0509,    164.054,    0.261,    11.343
5.8,    0.19,    0.3938,    0.1034,    0.0502,    161.817,    0.258,    10.938
6.6,    0.22,    0.4332,    0.0995,    0.0494,    158.834,    0.253,    10.520
7.3,    0.24,    0.4705,    0.0954,    0.0484,    155.851,    0.248,    10.089
8.0,    0.26,    0.5057,    0.0911,    0.0474,    152.868,    0.243,    9.639
8.7,    0.29,    0.5386,    0.0868,    0.0462,    149.140,    0.237,    9.181
9.5,    0.31,    0.5695,    0.0823,    0.0449,    144.666,    0.230,    8.710
10.2,    0.33,    0.5981,    0.0778,    0.0435,    140.192,    0.223,    8.234
10.9,    0.36,    0.6245,    0.0733,    0.0420,    135.717,    0.216,    7.749
11.7,    0.38,    0.6486,    0.0686,    0.0404,    130.497,    0.207,    7.255
12.4,    0.41,    0.6689,    0.0638,    0.0387,    124.532,    0.199,    6.744
13.1,    0.43,    0.6859,    0.0589,    0.0369,    119.312,    0.189,    6.228
13.9,    0.45,    0.6999,    0.0538,    0.0349,    112.601,    0.179,    5.694
14.6,    0.48,    0.7101,    0.0487,    0.0328,    105.889,    0.168,    5.151
15.3,    0.50,    0.7152,    0.0435,    0.0305,    98.432,    0.157,    4.604
16.0,    0.53,    0.7137,    0.0384,    0.0282,    90.975,    0.145,    4.057
16.8,    0.55,    0.7035,    0.0331,    0.0258,    83.518,    0.133,    3.501
17.5,    0.57,    0.6807,    0.0276,    0.0233,    75.316,    0.119,    2.922
18.2,    0.60,    0.6410,    0.0223,    0.0208,    67.113,    0.107,    2.362
19.0,    0.62,    0.5707,    0.0166,    0.0181,    58.165,    0.093,    1.757
19.7,    0.65,    0.4621,    0.0113,    0.0157,    50.708,    0.081,    1.192
20.4,    0.67,    0.2840,    0.0056,    0.0133,    43.251,    0.068,    0.596
21.1,    0.69,    -0.0012,    0.0000,    0.0110,    35.794,    0.057,    0.000
