# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0971,    0.1447,    3025.304,    4.127,    43.108
1.7,    0.04,    0.0253,    0.0974,    0.1404,    2936.566,    4.006,    43.219
3.4,    0.07,    0.0523,    0.0976,    0.1360,    2843.354,    3.879,    43.317
5.1,    0.11,    0.0814,    0.0978,    0.1314,    2747.158,    3.748,    43.388
6.9,    0.15,    0.1127,    0.0979,    0.1266,    2647.235,    3.611,    43.428
8.6,    0.18,    0.1467,    0.0979,    0.1216,    2543.582,    3.470,    43.428
10.3,    0.22,    0.1835,    0.0978,    0.1165,    2436.947,    3.324,    43.384
12.0,    0.26,    0.2237,    0.0975,    0.1113,    2326.584,    3.174,    43.281
13.7,    0.29,    0.2676,    0.0972,    0.1059,    2214.729,    3.021,    43.117
15.5,    0.33,    0.3159,    0.0966,    0.1004,    2098.399,    2.863,    42.876
17.2,    0.36,    0.3689,    0.0959,    0.0947,    1981.325,    2.702,    42.538
18.9,    0.40,    0.4270,    0.0948,    0.0891,    1862.758,    2.541,    42.085
20.6,    0.44,    0.4908,    0.0934,    0.0833,    1741.209,    2.376,    41.462
22.4,    0.47,    0.5590,    0.0914,    0.0775,    1620.406,    2.210,    40.554
24.1,    0.51,    0.6295,    0.0886,    0.0718,    1502.585,    2.049,    39.313
25.7,    0.55,    0.6964,    0.0850,    0.0668,    1395.950,    1.905,    37.730
27.5,    0.58,    0.7546,    0.0803,    0.0621,    1298.263,    1.771,    35.648
29.2,    0.62,    0.7966,    0.0746,    0.0580,    1213.254,    1.655,    33.090
30.9,    0.66,    0.8206,    0.0689,    0.0551,    1151.361,    1.571,    30.564
32.6,    0.69,    0.8390,    0.0631,    0.0521,    1090.213,    1.487,    28.015
34.4,    0.73,    0.8551,    0.0573,    0.0489,    1021.609,    1.394,    25.422
36.1,    0.77,    0.8688,    0.0513,    0.0452,    945.547,    1.290,    22.775
37.8,    0.80,    0.8791,    0.0453,    0.0413,    863.520,    1.178,    20.088
39.5,    0.84,    0.8850,    0.0391,    0.0370,    774.036,    1.056,    17.339
41.2,    0.88,    0.8836,    0.0328,    0.0325,    679.333,    0.926,    14.555
43.0,    0.91,    0.8693,    0.0264,    0.0277,    579.409,    0.790,    11.721
44.7,    0.95,    0.8327,    0.0199,    0.0226,    473.519,    0.646,    8.830
46.4,    0.98,    0.7460,    0.0133,    0.0176,    367.630,    0.501,    5.912
48.1,    1.02,    0.5464,    0.0067,    0.0125,    260.995,    0.357,    2.967
49.8,    1.06,    0.0003,    0.0000,    0.0074,    155.106,    0.211,    0.000
