# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0893,    0.0457,    2.983,    0.027,    0.810
0.2,    0.04,    0.0699,    0.0894,    0.0467,    2.983,    0.027,    0.810
0.5,    0.07,    0.1368,    0.0894,    0.0477,    2.983,    0.028,    0.810
0.7,    0.11,    0.2008,    0.0895,    0.0488,    2.983,    0.028,    0.810
1.0,    0.15,    0.2616,    0.0896,    0.0500,    2.983,    0.029,    0.810
1.2,    0.18,    0.3195,    0.0897,    0.0512,    2.983,    0.030,    0.814
1.5,    0.22,    0.3742,    0.0897,    0.0525,    2.983,    0.031,    0.814
1.7,    0.26,    0.4258,    0.0897,    0.0538,    2.983,    0.031,    0.814
2.0,    0.29,    0.4745,    0.0896,    0.0551,    3.728,    0.032,    0.810
2.2,    0.33,    0.5201,    0.0894,    0.0565,    3.728,    0.033,    0.810
2.5,    0.37,    0.5629,    0.0890,    0.0577,    3.728,    0.034,    0.805
2.7,    0.40,    0.6028,    0.0884,    0.0589,    3.728,    0.034,    0.801
3.0,    0.44,    0.6400,    0.0873,    0.0598,    3.728,    0.035,    0.792
3.2,    0.47,    0.6742,    0.0858,    0.0604,    3.728,    0.035,    0.778
3.4,    0.51,    0.7054,    0.0837,    0.0606,    3.728,    0.035,    0.756
3.7,    0.55,    0.7334,    0.0808,    0.0603,    3.728,    0.035,    0.730
3.9,    0.58,    0.7579,    0.0764,    0.0589,    3.728,    0.034,    0.694
4.2,    0.62,    0.7786,    0.0711,    0.0567,    3.728,    0.033,    0.645
4.4,    0.66,    0.7949,    0.0657,    0.0543,    2.983,    0.032,    0.596
4.6,    0.69,    0.8073,    0.0602,    0.0518,    2.983,    0.030,    0.547
4.9,    0.73,    0.8160,    0.0547,    0.0489,    2.983,    0.028,    0.494
5.1,    0.77,    0.8211,    0.0490,    0.0458,    2.983,    0.027,    0.445
5.4,    0.80,    0.8223,    0.0432,    0.0422,    2.237,    0.025,    0.391
5.6,    0.84,    0.8193,    0.0374,    0.0383,    2.237,    0.022,    0.338
5.9,    0.88,    0.8103,    0.0313,    0.0339,    2.237,    0.020,    0.285
6.1,    0.91,    0.7900,    0.0252,    0.0291,    1.491,    0.017,    0.227
6.4,    0.95,    0.7489,    0.0190,    0.0240,    1.491,    0.014,    0.173
6.6,    0.99,    0.6624,    0.0127,    0.0188,    1.491,    0.011,    0.116
6.9,    1.02,    0.4739,    0.0063,    0.0136,    0.746,    0.008,    0.058
7.1,    1.06,    0.0001,    0.0000,    0.0085,    0.746,    0.005,    0.000
