# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1281,    0.0611,    169.274,    0.115,    8.541
1.3,    0.03,    0.0622,    0.1271,    0.0619,    171.511,    0.117,    8.478
2.5,    0.06,    0.1220,    0.1261,    0.0626,    173.002,    0.118,    8.407
3.8,    0.09,    0.1792,    0.1247,    0.0632,    174.494,    0.119,    8.318
5.0,    0.12,    0.2334,    0.1226,    0.0636,    175.985,    0.120,    8.171
6.3,    0.15,    0.2852,    0.1206,    0.0640,    176.731,    0.121,    8.038
7.6,    0.18,    0.3340,    0.1183,    0.0643,    177.477,    0.121,    7.887
8.8,    0.21,    0.3794,    0.1153,    0.0644,    178.222,    0.122,    7.691
10.1,    0.24,    0.4225,    0.1121,    0.0643,    177.477,    0.121,    7.477
11.3,    0.27,    0.4630,    0.1082,    0.0637,    175.985,    0.120,    7.215
12.6,    0.30,    0.5006,    0.1041,    0.0629,    173.748,    0.119,    6.939
13.8,    0.33,    0.5356,    0.0998,    0.0621,    171.511,    0.117,    6.659
15.1,    0.36,    0.5677,    0.0954,    0.0610,    168.528,    0.115,    6.361
16.3,    0.39,    0.5967,    0.0907,    0.0598,    165.545,    0.113,    6.050
17.6,    0.42,    0.6222,    0.0858,    0.0585,    161.817,    0.110,    5.725
18.8,    0.45,    0.6454,    0.0807,    0.0568,    157.343,    0.107,    5.382
20.1,    0.48,    0.6654,    0.0756,    0.0550,    152.123,    0.104,    5.040
21.3,    0.51,    0.6827,    0.0701,    0.0529,    146.157,    0.100,    4.675
22.6,    0.54,    0.6966,    0.0646,    0.0505,    139.446,    0.095,    4.310
23.9,    0.58,    0.7055,    0.0589,    0.0480,    132.735,    0.091,    3.928
25.1,    0.61,    0.7108,    0.0531,    0.0452,    125.278,    0.085,    3.541
26.4,    0.64,    0.7048,    0.0474,    0.0427,    118.566,    0.081,    3.163
27.6,    0.67,    0.6901,    0.0417,    0.0402,    111.109,    0.076,    2.780
28.9,    0.70,    0.6692,    0.0360,    0.0374,    103.652,    0.071,    2.402
30.1,    0.73,    0.6358,    0.0300,    0.0343,    94.704,    0.065,    2.002
31.4,    0.76,    0.5906,    0.0245,    0.0313,    86.501,    0.059,    1.632
32.6,    0.79,    0.5195,    0.0186,    0.0281,    77.553,    0.053,    1.237
33.9,    0.82,    0.4217,    0.0128,    0.0248,    68.604,    0.047,    0.854
35.1,    0.85,    0.2735,    0.0069,    0.0215,    59.656,    0.041,    0.463
36.4,    0.88,    0.0480,    0.0010,    0.0180,    49.962,    0.034,    0.067
