# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1372,    0.0852,    14.168,    0.027,    1.459
0.7,    0.04,    0.0671,    0.1374,    0.0871,    14.168,    0.028,    1.459
1.3,    0.09,    0.1315,    0.1375,    0.0889,    14.914,    0.028,    1.459
2.0,    0.13,    0.1931,    0.1373,    0.0908,    14.914,    0.029,    1.459
2.7,    0.17,    0.2519,    0.1371,    0.0926,    15.660,    0.029,    1.455
3.4,    0.21,    0.3080,    0.1366,    0.0943,    15.660,    0.030,    1.450
4.0,    0.26,    0.3612,    0.1359,    0.0961,    15.660,    0.031,    1.446
4.6,    0.30,    0.4115,    0.1350,    0.0977,    16.405,    0.031,    1.432
5.3,    0.34,    0.4591,    0.1339,    0.0992,    16.405,    0.032,    1.423
6.0,    0.38,    0.5038,    0.1324,    0.1006,    16.405,    0.032,    1.406
6.7,    0.43,    0.5458,    0.1306,    0.1018,    17.151,    0.032,    1.388
7.3,    0.47,    0.5848,    0.1285,    0.1028,    17.151,    0.033,    1.366
8.0,    0.51,    0.6210,    0.1258,    0.1035,    17.151,    0.033,    1.339
8.7,    0.55,    0.6544,    0.1227,    0.1037,    17.151,    0.033,    1.303
9.3,    0.60,    0.6848,    0.1189,    0.1034,    17.151,    0.033,    1.263
10.0,    0.64,    0.7124,    0.1143,    0.1024,    17.151,    0.033,    1.214
10.7,    0.68,    0.7368,    0.1089,    0.1006,    16.405,    0.032,    1.157
11.3,    0.72,    0.7580,    0.1028,    0.0981,    16.405,    0.031,    1.094
12.0,    0.77,    0.7763,    0.0958,    0.0946,    15.660,    0.030,    1.019
12.7,    0.81,    0.7917,    0.0879,    0.0898,    14.914,    0.029,    0.934
13.3,    0.85,    0.8043,    0.0799,    0.0845,    14.168,    0.027,    0.850
14.0,    0.89,    0.8145,    0.0717,    0.0787,    13.423,    0.025,    0.761
14.7,    0.94,    0.8224,    0.0634,    0.0722,    11.931,    0.023,    0.672
15.3,    0.98,    0.8285,    0.0549,    0.0649,    10.440,    0.021,    0.583
16.0,    1.02,    0.8317,    0.0461,    0.0566,    9.694,    0.018,    0.489
16.7,    1.06,    0.8299,    0.0372,    0.0476,    8.203,    0.015,    0.396
17.3,    1.11,    0.8180,    0.0280,    0.0378,    5.966,    0.012,    0.298
18.0,    1.15,    0.7842,    0.0188,    0.0275,    4.474,    0.009,    0.200
18.6,    1.19,    0.6836,    0.0095,    0.0165,    2.983,    0.005,    0.102
19.3,    1.23,    -0.0006,    0.0000,    0.0051,    0.746,    0.002,    0.000
