# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1361,    0.0743,    217.744,    0.160,    9.773
1.7,    0.04,    0.0753,    0.1363,    0.0769,    224.456,    0.165,    9.786
3.4,    0.08,    0.1456,    0.1365,    0.0796,    232.658,    0.171,    9.799
5.2,    0.13,    0.2111,    0.1367,    0.0825,    241.607,    0.177,    9.817
6.9,    0.17,    0.2719,    0.1367,    0.0854,    249.809,    0.183,    9.817
8.6,    0.21,    0.3285,    0.1365,    0.0882,    258.012,    0.189,    9.804
10.4,    0.25,    0.3810,    0.1361,    0.0910,    266.215,    0.195,    9.773
12.1,    0.30,    0.4300,    0.1355,    0.0936,    273.672,    0.201,    9.728
13.8,    0.34,    0.4756,    0.1346,    0.0961,    281.129,    0.207,    9.666
15.6,    0.38,    0.5182,    0.1335,    0.0984,    287.840,    0.211,    9.581
17.3,    0.42,    0.5581,    0.1319,    0.1004,    293.806,    0.216,    9.475
19.0,    0.47,    0.5955,    0.1300,    0.1020,    298.280,    0.219,    9.337
20.7,    0.51,    0.6307,    0.1277,    0.1031,    301.263,    0.221,    9.168
22.5,    0.55,    0.6637,    0.1247,    0.1037,    303.500,    0.223,    8.959
24.2,    0.59,    0.6946,    0.1212,    0.1037,    303.500,    0.223,    8.701
25.9,    0.64,    0.7235,    0.1168,    0.1028,    300.517,    0.221,    8.385
27.7,    0.68,    0.7501,    0.1114,    0.1009,    295.297,    0.217,    8.002
29.4,    0.72,    0.7741,    0.1053,    0.0982,    287.094,    0.211,    7.566
31.1,    0.76,    0.7957,    0.0984,    0.0945,    276.655,    0.203,    7.068
32.9,    0.81,    0.8153,    0.0903,    0.0893,    260.995,    0.192,    6.486
34.6,    0.85,    0.8321,    0.0820,    0.0837,    244.590,    0.180,    5.889
36.3,    0.89,    0.8463,    0.0736,    0.0775,    226.693,    0.167,    5.284
38.0,    0.93,    0.8580,    0.0650,    0.0707,    206.559,    0.152,    4.666
39.8,    0.98,    0.8671,    0.0562,    0.0632,    184.934,    0.136,    4.035
41.5,    1.02,    0.8718,    0.0472,    0.0552,    161.071,    0.119,    3.390
43.2,    1.06,    0.8711,    0.0381,    0.0464,    135.717,    0.100,    2.736
45.0,    1.10,    0.8601,    0.0287,    0.0369,    108.126,    0.079,    2.064
46.7,    1.15,    0.8272,    0.0193,    0.0267,    78.298,    0.057,    1.383
48.4,    1.19,    0.7269,    0.0097,    0.0159,    46.233,    0.034,    0.698
50.2,    1.23,    -0.0092,    0.0000,    0.0043,    12.677,    0.009,    -0.004
