# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1372,    0.0851,    0.000,    0.001,    0.058
0.1,    0.04,    0.0672,    0.1373,    0.0869,    0.000,    0.001,    0.058
0.3,    0.09,    0.1317,    0.1373,    0.0887,    0.000,    0.001,    0.058
0.4,    0.13,    0.1934,    0.1372,    0.0906,    0.000,    0.001,    0.058
0.5,    0.17,    0.2523,    0.1369,    0.0923,    0.000,    0.001,    0.058
0.7,    0.21,    0.3084,    0.1364,    0.0941,    0.000,    0.001,    0.058
0.8,    0.26,    0.3616,    0.1357,    0.0958,    0.000,    0.001,    0.058
0.9,    0.30,    0.4120,    0.1348,    0.0975,    0.000,    0.001,    0.058
1.1,    0.34,    0.4596,    0.1336,    0.0990,    0.000,    0.001,    0.058
1.2,    0.38,    0.5043,    0.1322,    0.1003,    0.000,    0.001,    0.058
1.3,    0.43,    0.5463,    0.1304,    0.1015,    0.000,    0.001,    0.053
1.5,    0.47,    0.5853,    0.1282,    0.1025,    0.000,    0.001,    0.053
1.6,    0.51,    0.6215,    0.1255,    0.1031,    0.000,    0.001,    0.053
1.7,    0.55,    0.6548,    0.1224,    0.1034,    0.000,    0.001,    0.053
1.9,    0.60,    0.6852,    0.1186,    0.1031,    0.000,    0.001,    0.049
2.0,    0.64,    0.7127,    0.1140,    0.1021,    0.000,    0.001,    0.049
2.1,    0.68,    0.7371,    0.1086,    0.1003,    0.000,    0.001,    0.044
2.3,    0.72,    0.7582,    0.1025,    0.0978,    0.000,    0.001,    0.044
2.4,    0.77,    0.7764,    0.0955,    0.0942,    0.000,    0.001,    0.040
2.5,    0.81,    0.7917,    0.0876,    0.0894,    0.000,    0.001,    0.036
2.7,    0.85,    0.8043,    0.0795,    0.0841,    0.000,    0.001,    0.036
2.8,    0.89,    0.8144,    0.0714,    0.0783,    0.000,    0.001,    0.031
3.0,    0.94,    0.8223,    0.0630,    0.0718,    0.000,    0.001,    0.027
3.1,    0.98,    0.8284,    0.0545,    0.0644,    0.000,    0.001,    0.022
3.2,    1.02,    0.8315,    0.0458,    0.0563,    0.000,    0.001,    0.018
3.4,    1.06,    0.8296,    0.0369,    0.0473,    0.000,    0.001,    0.018
3.5,    1.11,    0.8177,    0.0279,    0.0377,    0.000,    0.000,    0.013
3.6,    1.15,    0.7839,    0.0187,    0.0274,    0.000,    0.000,    0.009
3.7,    1.19,    0.6832,    0.0094,    0.0165,    0.000,    0.000,    0.004
3.8,    1.23,    0.0007,    0.0000,    0.0051,    0.000,    0.000,    0.000
