# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1371,    0.0849,    58.165,    0.069,    3.728
1.1,    0.04,    0.0672,    0.1373,    0.0868,    58.910,    0.071,    3.732
2.1,    0.09,    0.1316,    0.1374,    0.0888,    60.402,    0.072,    3.737
3.2,    0.13,    0.1932,    0.1374,    0.0907,    61.893,    0.074,    3.737
4.2,    0.17,    0.2521,    0.1372,    0.0926,    63.384,    0.075,    3.728
5.3,    0.21,    0.3081,    0.1367,    0.0944,    64.130,    0.077,    3.719
6.4,    0.26,    0.3613,    0.1361,    0.0961,    65.622,    0.078,    3.701
7.5,    0.30,    0.4117,    0.1352,    0.0978,    66.367,    0.080,    3.679
8.5,    0.34,    0.4593,    0.1341,    0.0994,    67.859,    0.081,    3.648
9.6,    0.38,    0.5040,    0.1327,    0.1008,    68.604,    0.082,    3.608
10.6,    0.43,    0.5460,    0.1310,    0.1020,    69.350,    0.083,    3.563
11.7,    0.47,    0.5851,    0.1288,    0.1030,    70.096,    0.084,    3.501
12.8,    0.51,    0.6214,    0.1262,    0.1036,    70.841,    0.084,    3.434
13.9,    0.55,    0.6548,    0.1231,    0.1039,    70.841,    0.085,    3.350
14.9,    0.60,    0.6855,    0.1194,    0.1037,    70.841,    0.084,    3.247
16.0,    0.64,    0.7133,    0.1148,    0.1027,    70.096,    0.083,    3.123
17.0,    0.68,    0.7381,    0.1094,    0.1009,    68.604,    0.082,    2.976
18.1,    0.72,    0.7598,    0.1033,    0.0983,    67.113,    0.080,    2.811
19.2,    0.77,    0.7787,    0.0964,    0.0947,    64.876,    0.077,    2.620
20.3,    0.81,    0.7950,    0.0884,    0.0899,    61.147,    0.073,    2.406
21.3,    0.85,    0.8086,    0.0803,    0.0845,    57.419,    0.069,    2.184
22.4,    0.89,    0.8197,    0.0721,    0.0786,    53.690,    0.064,    1.962
23.4,    0.94,    0.8286,    0.0637,    0.0720,    49.216,    0.059,    1.735
24.5,    0.98,    0.8356,    0.0551,    0.0645,    43.996,    0.053,    1.499
25.6,    1.02,    0.8394,    0.0463,    0.0563,    38.031,    0.046,    1.259
26.6,    1.06,    0.8380,    0.0373,    0.0473,    32.065,    0.039,    1.014
27.7,    1.11,    0.8266,    0.0281,    0.0376,    25.354,    0.031,    0.765
28.8,    1.15,    0.7929,    0.0189,    0.0273,    18.642,    0.022,    0.512
29.9,    1.19,    0.6912,    0.0095,    0.0163,    11.185,    0.013,    0.258
30.9,    1.23,    0.0008,    0.0000,    0.0050,    3.728,    0.004,    0.000
