# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2778,    0.1959,    5.966,    0.007,    0.645
0.6,    0.04,    0.0574,    0.2773,    0.1993,    5.966,    0.007,    0.645
1.1,    0.08,    0.1127,    0.2767,    0.2027,    6.711,    0.008,    0.641
1.7,    0.12,    0.1657,    0.2760,    0.2062,    6.711,    0.008,    0.641
2.2,    0.17,    0.2166,    0.2751,    0.2096,    6.711,    0.008,    0.641
2.8,    0.21,    0.2653,    0.2738,    0.2130,    6.711,    0.008,    0.636
3.4,    0.25,    0.3118,    0.2722,    0.2161,    6.711,    0.008,    0.632
3.9,    0.29,    0.3563,    0.2698,    0.2188,    6.711,    0.008,    0.627
4.5,    0.33,    0.3987,    0.2664,    0.2206,    6.711,    0.008,    0.618
5.1,    0.37,    0.4392,    0.2612,    0.2209,    6.711,    0.008,    0.605
5.6,    0.41,    0.4782,    0.2524,    0.2178,    6.711,    0.008,    0.587
6.2,    0.45,    0.5152,    0.2421,    0.2134,    6.711,    0.008,    0.560
6.7,    0.50,    0.5493,    0.2317,    0.2089,    6.711,    0.008,    0.538
7.3,    0.54,    0.5812,    0.2210,    0.2040,    6.711,    0.008,    0.512
7.8,    0.58,    0.6106,    0.2100,    0.1987,    5.966,    0.007,    0.489
8.4,    0.62,    0.6373,    0.1987,    0.1930,    5.966,    0.007,    0.463
8.9,    0.66,    0.6614,    0.1871,    0.1868,    5.966,    0.007,    0.436
9.5,    0.70,    0.6829,    0.1751,    0.1799,    5.966,    0.007,    0.405
10.1,    0.74,    0.7018,    0.1628,    0.1723,    5.220,    0.006,    0.378
10.6,    0.78,    0.7177,    0.1501,    0.1639,    5.220,    0.006,    0.347
11.2,    0.83,    0.7304,    0.1369,    0.1547,    5.220,    0.006,    0.316
11.8,    0.87,    0.7393,    0.1234,    0.1446,    4.474,    0.005,    0.285
12.3,    0.91,    0.7440,    0.1094,    0.1335,    4.474,    0.005,    0.254
12.9,    0.95,    0.7424,    0.0949,    0.1214,    3.728,    0.005,    0.222
13.4,    0.99,    0.7310,    0.0800,    0.1084,    3.728,    0.004,    0.187
14.0,    1.03,    0.7040,    0.0647,    0.0948,    2.983,    0.004,    0.151
14.5,    1.07,    0.6508,    0.0489,    0.0806,    2.237,    0.003,    0.116
15.1,    1.11,    0.5511,    0.0328,    0.0663,    2.237,    0.002,    0.076
15.6,    1.16,    0.3651,    0.0165,    0.0521,    1.491,    0.002,    0.040
16.2,    1.20,    -0.0005,    0.0000,    0.0384,    1.491,    0.001,    0.000
