# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2773,    0.1846,    337.802,    0.104,    9.670
2.2,    0.04,    0.0608,    0.2773,    0.1894,    346.750,    0.107,    9.666
4.4,    0.08,    0.1186,    0.2771,    0.1942,    355.699,    0.109,    9.662
6.5,    0.12,    0.1733,    0.2768,    0.1991,    364.647,    0.112,    9.648
8.7,    0.17,    0.2250,    0.2764,    0.2041,    373.596,    0.115,    9.635
10.9,    0.21,    0.2740,    0.2757,    0.2091,    382.544,    0.118,    9.613
13.1,    0.25,    0.3202,    0.2749,    0.2141,    391.492,    0.121,    9.581
15.3,    0.29,    0.3638,    0.2736,    0.2187,    400.441,    0.123,    9.537
17.4,    0.33,    0.4050,    0.2714,    0.2227,    407.898,    0.126,    9.461
19.6,    0.37,    0.4442,    0.2678,    0.2255,    412.372,    0.127,    9.337
21.8,    0.42,    0.4819,    0.2614,    0.2254,    412.372,    0.127,    9.110
24.0,    0.46,    0.5192,    0.2504,    0.2205,    403.424,    0.124,    8.732
26.2,    0.50,    0.5542,    0.2393,    0.2153,    393.730,    0.121,    8.340
28.3,    0.54,    0.5870,    0.2277,    0.2096,    383.290,    0.118,    7.940
30.5,    0.58,    0.6179,    0.2159,    0.2032,    372.104,    0.115,    7.526
32.7,    0.62,    0.6473,    0.2037,    0.1961,    358.682,    0.110,    7.099
34.9,    0.66,    0.6744,    0.1911,    0.1884,    344.513,    0.106,    6.663
37.1,    0.71,    0.6992,    0.1782,    0.1801,    329.599,    0.101,    6.214
39.3,    0.75,    0.7216,    0.1650,    0.1710,    313.194,    0.096,    5.752
41.4,    0.79,    0.7409,    0.1514,    0.1613,    295.297,    0.091,    5.276
43.6,    0.83,    0.7565,    0.1374,    0.1510,    276.655,    0.085,    4.791
45.8,    0.87,    0.7678,    0.1232,    0.1400,    255.775,    0.079,    4.293
48.0,    0.91,    0.7736,    0.1085,    0.1282,    234.895,    0.072,    3.785
50.2,    0.96,    0.7707,    0.0936,    0.1161,    212.524,    0.065,    3.265
52.3,    1.00,    0.7563,    0.0784,    0.1034,    189.408,    0.058,    2.736
54.5,    1.04,    0.7247,    0.0630,    0.0903,    165.545,    0.051,    2.197
56.7,    1.08,    0.6705,    0.0478,    0.0769,    140.937,    0.043,    1.664
58.9,    1.12,    0.5588,    0.0316,    0.0634,    116.329,    0.036,    1.099
61.1,    1.16,    0.3802,    0.0163,    0.0499,    90.975,    0.028,    0.569
63.3,    1.20,    0.0008,    0.0000,    0.0364,    66.367,    0.021,    0.000
