# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2782,    0.1953,    111.109,    0.051,    4.453
1.5,    0.04,    0.0576,    0.2779,    0.1990,    113.346,    0.052,    4.444
3.0,    0.08,    0.1129,    0.2774,    0.2026,    115.583,    0.052,    4.439
4.4,    0.12,    0.1659,    0.2768,    0.2063,    117.075,    0.053,    4.430
5.9,    0.16,    0.2167,    0.2761,    0.2101,    119.312,    0.054,    4.417
7.3,    0.21,    0.2652,    0.2751,    0.2138,    121.549,    0.055,    4.399
8.8,    0.25,    0.3115,    0.2737,    0.2173,    123.786,    0.056,    4.377
10.3,    0.29,    0.3557,    0.2718,    0.2204,    125.278,    0.057,    4.346
11.7,    0.33,    0.3978,    0.2688,    0.2228,    126.769,    0.058,    4.301
13.2,    0.37,    0.4380,    0.2642,    0.2238,    127.515,    0.058,    4.226
14.7,    0.41,    0.4769,    0.2561,    0.2213,    126.023,    0.057,    4.097
16.1,    0.45,    0.5141,    0.2455,    0.2165,    123.040,    0.056,    3.928
17.6,    0.49,    0.5486,    0.2347,    0.2116,    120.058,    0.055,    3.754
19.0,    0.54,    0.5809,    0.2236,    0.2063,    117.075,    0.053,    3.576
20.5,    0.58,    0.6109,    0.2122,    0.2004,    114.092,    0.052,    3.394
22.0,    0.62,    0.6385,    0.2004,    0.1941,    110.364,    0.050,    3.207
23.5,    0.66,    0.6635,    0.1883,    0.1872,    106.635,    0.048,    3.011
24.9,    0.70,    0.6859,    0.1759,    0.1797,    102.161,    0.046,    2.816
26.4,    0.74,    0.7056,    0.1631,    0.1715,    97.687,    0.044,    2.611
27.9,    0.78,    0.7222,    0.1499,    0.1626,    92.467,    0.042,    2.398
29.3,    0.82,    0.7351,    0.1364,    0.1530,    87.247,    0.040,    2.180
30.8,    0.87,    0.7439,    0.1224,    0.1425,    81.281,    0.037,    1.957
32.2,    0.91,    0.7473,    0.1081,    0.1311,    74.570,    0.034,    1.730
33.7,    0.95,    0.7429,    0.0933,    0.1191,    67.859,    0.031,    1.495
35.2,    0.99,    0.7276,    0.0782,    0.1063,    60.402,    0.027,    1.250
36.7,    1.03,    0.6962,    0.0628,    0.0930,    52.945,    0.024,    1.005
38.1,    1.07,    0.6385,    0.0472,    0.0793,    44.742,    0.021,    0.756
39.6,    1.11,    0.5362,    0.0316,    0.0655,    37.285,    0.017,    0.507
41.0,    1.15,    0.3522,    0.0158,    0.0519,    29.828,    0.013,    0.254
42.5,    1.20,    0.0005,    0.0000,    0.0387,    22.371,    0.010,    0.000
