# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2783,    0.1967,    96.941,    0.046,    4.039
1.4,    0.04,    0.0572,    0.2780,    0.2002,    98.432,    0.047,    4.035
2.8,    0.08,    0.1122,    0.2775,    0.2037,    99.924,    0.048,    4.026
4.2,    0.12,    0.1650,    0.2769,    0.2073,    102.161,    0.049,    4.017
5.6,    0.16,    0.2156,    0.2761,    0.2109,    103.652,    0.049,    4.008
7.0,    0.21,    0.2641,    0.2751,    0.2145,    105.144,    0.050,    3.990
8.4,    0.25,    0.3104,    0.2737,    0.2178,    107.381,    0.051,    3.972
9.7,    0.29,    0.3546,    0.2717,    0.2208,    108.872,    0.052,    3.941
11.2,    0.33,    0.3968,    0.2686,    0.2230,    109.618,    0.052,    3.897
12.6,    0.37,    0.4370,    0.2640,    0.2239,    110.364,    0.053,    3.830
13.9,    0.41,    0.4759,    0.2558,    0.2213,    108.872,    0.052,    3.710
15.3,    0.45,    0.5132,    0.2453,    0.2165,    106.635,    0.051,    3.559
16.7,    0.49,    0.5476,    0.2345,    0.2116,    103.652,    0.050,    3.403
18.1,    0.54,    0.5798,    0.2234,    0.2063,    101.415,    0.048,    3.243
19.5,    0.58,    0.6096,    0.2121,    0.2005,    98.432,    0.047,    3.078
20.9,    0.62,    0.6370,    0.2003,    0.1942,    95.450,    0.046,    2.909
22.3,    0.66,    0.6618,    0.1883,    0.1875,    92.467,    0.044,    2.731
23.7,    0.70,    0.6839,    0.1759,    0.1801,    88.738,    0.042,    2.553
25.1,    0.74,    0.7033,    0.1632,    0.1719,    84.264,    0.040,    2.366
26.5,    0.78,    0.7196,    0.1501,    0.1632,    80.536,    0.038,    2.180
27.9,    0.82,    0.7323,    0.1366,    0.1536,    75.316,    0.036,    1.984
29.3,    0.86,    0.7410,    0.1227,    0.1432,    70.096,    0.034,    1.779
30.7,    0.91,    0.7445,    0.1084,    0.1319,    64.876,    0.031,    1.575
32.1,    0.95,    0.7405,    0.0937,    0.1198,    58.910,    0.028,    1.361
33.5,    0.99,    0.7254,    0.0786,    0.1071,    52.945,    0.025,    1.139
34.9,    1.03,    0.6937,    0.0632,    0.0937,    46.233,    0.022,    0.916
36.3,    1.07,    0.6362,    0.0475,    0.0799,    39.522,    0.019,    0.689
37.6,    1.11,    0.5345,    0.0318,    0.0660,    32.811,    0.015,    0.463
39.0,    1.15,    0.3512,    0.0160,    0.0524,    26.099,    0.012,    0.231
40.5,    1.19,    0.0001,    0.0000,    0.0390,    19.388,    0.009,    0.000
