# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.3029,    0.3908,    2045.455,    0.444,    21.276
3.1,    0.04,    0.0334,    0.3021,    0.3795,    1985.799,    0.431,    21.218
6.3,    0.08,    0.0687,    0.3011,    0.3679,    1924.651,    0.418,    21.147
9.4,    0.13,    0.1061,    0.2999,    0.3562,    1863.504,    0.404,    21.062
12.5,    0.17,    0.1456,    0.2985,    0.3442,    1800.865,    0.391,    20.960
15.6,    0.21,    0.1876,    0.2967,    0.3319,    1736.735,    0.377,    20.835
18.8,    0.25,    0.2322,    0.2944,    0.3194,    1671.113,    0.363,    20.675
21.9,    0.29,    0.2794,    0.2915,    0.3066,    1604.000,    0.348,    20.471
25.0,    0.34,    0.3293,    0.2878,    0.2936,    1536.142,    0.333,    20.213
28.2,    0.38,    0.3819,    0.2833,    0.2803,    1466.792,    0.318,    19.897
31.3,    0.42,    0.4364,    0.2775,    0.2670,    1396.696,    0.303,    19.488
34.4,    0.46,    0.4906,    0.2682,    0.2525,    1321.380,    0.287,    18.834
37.6,    0.50,    0.5396,    0.2540,    0.2372,    1240.845,    0.269,    17.837
40.7,    0.55,    0.5806,    0.2421,    0.2276,    1190.883,    0.259,    17.006
43.8,    0.59,    0.6125,    0.2294,    0.2201,    1151.361,    0.250,    16.107
46.9,    0.63,    0.6426,    0.2162,    0.2119,    1108.856,    0.241,    15.182
50.1,    0.67,    0.6713,    0.2026,    0.2028,    1061.131,    0.230,    14.230
53.2,    0.71,    0.6978,    0.1887,    0.1930,    1009.678,    0.219,    13.251
56.3,    0.76,    0.7218,    0.1746,    0.1828,    956.733,    0.208,    12.264
59.5,    0.80,    0.7432,    0.1602,    0.1720,    900.060,    0.195,    11.254
62.6,    0.84,    0.7614,    0.1455,    0.1604,    839.658,    0.182,    10.218
65.7,    0.88,    0.7771,    0.1306,    0.1482,    775.528,    0.168,    9.172
68.8,    0.92,    0.7856,    0.1150,    0.1352,    707.669,    0.154,    8.074
71.9,    0.97,    0.7876,    0.0992,    0.1216,    636.828,    0.138,    6.966
75.1,    1.01,    0.7785,    0.0832,    0.1077,    563.749,    0.122,    5.845
78.2,    1.05,    0.7484,    0.0665,    0.0933,    488.433,    0.106,    4.671
81.3,    1.09,    0.7037,    0.0508,    0.0788,    412.372,    0.089,    3.567
84.4,    1.13,    0.5938,    0.0332,    0.0634,    331.836,    0.072,    2.331
87.6,    1.18,    0.4048,    0.0168,    0.0487,    255.029,    0.055,    1.179
90.7,    1.22,    -0.0306,    -0.0009,    0.0343,    179.714,    0.039,    -0.062
