# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1589,    0.1000,    1740.464,    0.978,    42.694
1.9,    0.03,    0.0477,    0.1576,    0.0958,    1667.385,    0.937,    42.356
3.8,    0.06,    0.0985,    0.1557,    0.0916,    1593.561,    0.895,    41.831
5.6,    0.09,    0.1523,    0.1531,    0.0874,    1521.228,    0.854,    41.133
7.5,    0.12,    0.2084,    0.1500,    0.0834,    1451.878,    0.815,    40.296
9.4,    0.14,    0.2645,    0.1464,    0.0802,    1396.696,    0.784,    39.349
11.3,    0.17,    0.3186,    0.1426,    0.0778,    1354.191,    0.761,    38.313
13.1,    0.20,    0.3704,    0.1383,    0.0758,    1318.397,    0.741,    37.169
15.0,    0.23,    0.4191,    0.1337,    0.0739,    1286.332,    0.723,    35.910
16.9,    0.26,    0.4642,    0.1284,    0.0721,    1255.759,    0.705,    34.496
18.8,    0.29,    0.5052,    0.1231,    0.0706,    1228.913,    0.690,    33.073
20.7,    0.32,    0.5429,    0.1177,    0.0691,    1202.814,    0.676,    31.631
22.5,    0.35,    0.5781,    0.1123,    0.0675,    1175.223,    0.660,    30.163
24.4,    0.38,    0.6106,    0.1068,    0.0659,    1146.141,    0.644,    28.682
26.3,    0.41,    0.6408,    0.1011,    0.0640,    1114.076,    0.626,    27.161
28.2,    0.43,    0.6690,    0.0952,    0.0619,    1076.045,    0.605,    25.573
30.0,    0.46,    0.6947,    0.0890,    0.0594,    1033.540,    0.581,    23.905
31.9,    0.49,    0.7177,    0.0828,    0.0568,    988.798,    0.555,    22.237
33.8,    0.52,    0.7353,    0.0766,    0.0544,    946.293,    0.532,    20.591
35.7,    0.55,    0.7516,    0.0706,    0.0517,    900.060,    0.505,    18.963
37.6,    0.58,    0.7674,    0.0639,    0.0483,    840.404,    0.472,    17.175
39.4,    0.61,    0.7743,    0.0577,    0.0454,    788.950,    0.443,    15.502
41.3,    0.64,    0.7822,    0.0505,    0.0412,    716.618,    0.403,    13.572
43.2,    0.67,    0.7643,    0.0435,    0.0379,    659.944,    0.371,    11.681
45.1,    0.70,    0.7492,    0.0367,    0.0340,    592.831,    0.333,    9.853
46.9,    0.72,    0.7101,    0.0294,    0.0300,    521.990,    0.293,    7.900
48.8,    0.75,    0.6474,    0.0212,    0.0247,    430.269,    0.242,    5.707
50.7,    0.78,    0.5315,    0.0144,    0.0213,    369.867,    0.208,    3.879
52.6,    0.81,    0.3428,    0.0072,    0.0171,    297.534,    0.167,    1.939
54.4,    0.84,    -0.0051,    -0.0001,    0.0141,    245.335,    0.138,    -0.022
